Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1709920800000,68340.00000000,68799.00000000,68065.82000000,68578.01000000,3564.83146000,1709924399999,244044539.92052450,131441,1673.78288000,114589984.96160890,0
1709924400000,68578.01000000,68864.00000000,68116.84000000,68863.99000000,3110.63563000,1709927999999,213134071.34078540,112535,1506.75925000,103261300.06180990,0
1709928000000,68864.00000000,69379.00000000,68816.00000000,69071.99000000,4987.21606000,1709931599999,344600719.00178710,156014,2652.30951000,183262723.85105160,0
1709931600000,69071.99000000,69181.10000000,67807.58000000,68182.39000000,3535.20146000,1709935199999,242580478.35628040,128884,1647.15560000,113047402.32590760,0
1709935200000,68182.38000000,68428.57000000,67997.21000000,68102.06000000,1760.36220000,1709938799999,120136281.95000730,67315,871.15617000,59451482.48130920,0
1709938800000,68102.07000000,68387.40000000,68040.00000000,68124.19000000,1267.05665000,1709942399999,86412405.42425610,58985,645.56195000,44028954.05086810,0
1709942400000,68124.20000000,68279.00000000,68003.86000000,68100.01000000,1280.73695000,1709945999999,87233552.73896040,59916,610.32908000,41571297.16968520,0
1709946000000,68100.00000000,68158.35000000,67861.10000000,67910.95000000,1057.65640000,1709949599999,71916812.73274760,58357,496.39388000,33755041.51114650,0
1709949600000,67910.94000000,68210.00000000,67876.90000000,68156.02000000,937.27586000,1709953199999,63772545.83353880,55142,577.91112000,39322726.61263180,0
1709953200000,68156.02000000,68275.74000000,68080.08000000,68247.34000000,700.75943000,1709956799999,47785407.09667950,46801,430.32258000,29345391.66710120,0
1709956800000,68247.34000000,68370.00000000,68133.27000000,68301.11000000,782.48118000,1709960399999,53387495.86537620,42927,441.89241000,30150062.58524500,0
1709960400000,68301.11000000,68301.11000000,68150.00000000,68244.98000000,664.69746000,1709963999999,45348319.53615400,47653,382.66973000,26106091.74875210,0
1709964000000,68244.99000000,68520.00000000,68150.26000000,68426.01000000,1042.78077000,1709967599999,71264306.74956880,58097,616.05467000,42104145.59816420,0
1709967600000,68426.01000000,68541.10000000,68280.00000000,68288.64000000,901.84018000,1709971199999,61744023.40732880,59262,465.00528000,31839964.56630640,0
1709971200000,68288.64000000,68453.12000000,68288.63000000,68300.00000000,1063.50663000,1709974799999,72696729.89900330,53416,479.53593000,32780022.65278650,0
1709974800000,68300.00000000,68365.64000000,68155.81000000,68301.09000000,941.59410000,1709978399999,64286784.63130360,54228,418.30890000,28559304.03166540,0
1709978400000,68301.10000000,68307.10000000,67933.93000000,68177.99000000,1444.51054000,1709981999999,98396142.18611650,90948,697.04333000,47483911.81485620,0
1709982000000,68177.99000000,68347.07000000,68138.00000000,68299.99000000,716.65283000,1709985599999,48915465.54809940,59271,381.71626000,26054459.13064890,0
1709985600000,68300.00000000,68488.00000000,68200.00000000,68475.18000000,889.40612000,1709989199999,60750144.00195650,68693,506.07057000,34566132.90499680,0
1709989200000,68475.18000000,68521.10000000,68319.99000000,68345.57000000,709.15742000,1709992799999,48515797.53075320,55219,381.63204000,26109973.99028060,0
1709992800000,68345.56000000,68395.36000000,68100.01000000,68138.68000000,937.08570000,1709996399999,63967733.18084340,58847,403.78942000,27562612.23823560,0
1709996400000,68138.69000000,68350.00000000,68138.68000000,68288.20000000,618.47017000,1709999999999,42211248.26110490,57720,314.26352000,21447930.49551200,0
1710000000000,68288.19000000,68315.94000000,68000.00000000,68104.59000000,1025.13403000,1710003599999,69849580.97560320,76291,425.49732000,28991333.08716810,0
1710003600000,68104.59000000,68232.04000000,68000.00000000,68153.86000000,820.69227000,1710007199999,55904682.33034860,63383,395.13047000,26916601.28222600,0
1710007200000,68153.86000000,68323.29000000,68121.69000000,68250.01000000,607.71756000,1710010799999,41470859.01822390,58886,310.39933000,21180964.20447110,0
1710010800000,68250.00000000,68325.00000000,68146.78000000,68193.51000000,626.28102000,1710014399999,42731441.81763740,53364,262.26286000,17893879.32920040,0
1710014400000,68193.51000000,68350.00000000,68193.51000000,68333.24000000,561.34762000,1710017999999,38344513.42647370,42044,261.67649000,17874240.61448920,0
1710018000000,68333.24000000,68425.70000000,68209.59000000,68376.13000000,561.27398000,1710021599999,38350663.68074750,40683,295.06107000,20162009.98428150,0
1710021600000,68376.13000000,68411.32000000,68316.41000000,68364.99000000,401.52598000,1710025199999,27452802.19611900,38591,171.23964000,11707702.90392130,0
1710025200000,68364.99000000,68433.17000000,68272.00000000,68313.27000000,580.31323000,1710028799999,39666984.26461040,45602,281.38610000,19234455.87905070,0
1710028800000,68313.28000000,68449.18000000,68200.00000000,68343.12000000,1024.01076000,1710032399999,69950517.58374760,61835,497.92358000,34011428.67139350,0
1710032400000,68343.11000000,69216.00000000,68314.30000000,68939.55000000,3562.63443000,1710035999999,245359883.42567680,164121,1896.41971000,130569684.63201210,0
1710036000000,68939.56000000,69190.00000000,68769.57000000,68822.58000000,1408.07978000,1710039599999,97162756.97717600,68795,737.78039000,50910028.80978280,0
1710039600000,68822.57000000,69140.00000000,68710.00000000,69136.79000000,1149.35533000,1710043199999,79245934.32838930,79753,646.04156000,44544590.81392260,0
1710043200000,69136.78000000,69659.47000000,69024.62000000,69403.81000000,2500.43980000,1710046799999,173627444.02132750,124235,1381.74501000,95937791.20618800,0
1710046800000,69403.82000000,69510.05000000,69192.98000000,69330.32000000,1172.14377000,1710050399999,81293350.92741050,80674,574.51450000,39844028.92884520,0
1710050400000,69330.33000000,69379.25000000,69071.69000000,69325.92000000,793.78341000,1710053999999,54982485.05325180,50893,386.24844000,26754337.31808860,0
1710054000000,69325.91000000,69439.38000000,69242.01000000,69347.16000000,930.64828000,1710057599999,64526543.10689460,70407,439.23856000,30452732.49252450,0
1710057600000,69347.16000000,69686.94000000,69331.48000000,69635.35000000,1253.63481000,1710061199999,87132677.93389600,67997,652.61374000,45361502.20194730,0
1710061200000,69635.35000000,69844.00000000,69162.00000000,69776.31000000,3085.56728000,1710064799999,214681326.31752700,166238,1548.81817000,107793305.87666110,0
1710064800000,69776.32000000,69887.61000000,69550.00000000,69750.08000000,2093.15768000,1710068399999,146042641.99825190,125762,1026.12274000,71597953.93504210,0
1710068400000,69750.08000000,69835.75000000,69359.41000000,69568.46000000,1279.82742000,1710071999999,89122750.83557500,93756,609.21855000,42423043.30514260,0
1710072000000,69568.45000000,69833.33000000,69421.87000000,69777.94000000,2014.53386000,1710075599999,140405464.97307880,122932,1017.30181000,70908311.97011210,0
1710075600000,69777.93000000,69820.00000000,69118.00000000,69313.56000000,1985.71015000,1710079199999,138084727.74782670,92488,884.55949000,61524809.24141190,0
1710079200000,69313.55000000,69468.00000000,68641.10000000,69270.00000000,2486.59054000,1710082799999,171889288.48523410,136196,1153.01780000,79695957.28041070,0
1710082800000,69269.99000000,69415.59000000,68965.66000000,69194.83000000,1753.75660000,1710086399999,121388542.73979280,89218,805.31139000,55746753.91030550,0
1710086400000,69194.83000000,69768.58000000,69157.55000000,69426.42000000,1701.69720000,1710089999999,118290514.15639780,89810,910.26940000,63279388.31073100,0
1710090000000,69426.41000000,69600.00000000,69350.00000000,69413.53000000,769.54221000,1710093599999,53442949.08757400,50381,389.90658000,27078472.95450890,0
1710093600000,69413.53000000,69471.56000000,69186.02000000,69233.97000000,772.44505000,1710097199999,53573210.49961870,44260,345.12530000,23937219.10207310,0
1710097200000,69233.96000000,69447.59000000,69111.89000000,69400.19000000,762.67126000,1710100799999,52850919.75194040,53477,410.59919000,28456708.66024040,0
1710100800000,69400.19000000,69470.01000000,69241.10000000,69310.00000000,627.38238000,1710104399999,43501161.62170250,41143,343.04257000,23787864.30180730,0
1710104400000,69310.00000000,69386.45000000,69086.77000000,69100.00000000,810.89014000,1710107999999,56125141.38036370,44130,378.10674000,26170873.91782980,0
1710108000000,69100.00000000,69100.00000000,68094.75000000,68418.59000000,2817.74576000,1710111599999,193398737.06320600,125022,1207.14455000,82859308.10115800,0
1710111600000,68418.59000000,68998.71000000,68357.49000000,68955.88000000,1648.42045000,1710115199999,113228531.07871860,95995,947.72927000,65101900.05188640,0
1710115200000,68955.88000000,68955.90000000,67024.96000000,68095.99000000,3708.50261000,1710118799999,252627351.06709160,173731,1581.90922000,107792862.91833700,0
1710118800000,68095.99000000,68376.00000000,67584.20000000,68299.17000000,2744.35471000,1710122399999,186703746.14875910,126817,1440.44449000,98005104.37589590,0
1710122400000,68299.17000000,68518.30000000,68255.47000000,68314.71000000,1422.53129000,1710125999999,97316970.88450410,56717,764.32871000,52288908.22715310,0
1710126000000,68314.72000000,68632.32000000,68283.60000000,68604.42000000,1247.20906000,1710129599999,85422897.60874450,57223,759.39356000,52009522.47021270,0
1710129600000,68604.41000000,68812.21000000,68468.95000000,68540.12000000,989.58152000,1710133199999,67891987.07523450,49635,487.39646000,33441174.68402970,0
1710133200000,68540.12000000,68807.44000000,68501.10000000,68550.40000000,1079.87982000,1710136799999,74136215.07119000,54137,579.05343000,39752730.92835890,0
1710136800000,68550.40000000,69371.81000000,68445.91000000,69319.79000000,1555.67402000,1710140399999,107058274.93326220,99040,907.17127000,62448049.93327810,0
1710140400000,69319.79000000,71298.00000000,69275.61000000,71019.99000000,13723.06056800,1710143999999,967092079.93894152,510283,7692.96428200,541939464.51881235,0
1710144000000,71019.99000000,71658.00000000,71019.99000000,71190.00000000,5120.82840000,1710147599999,365336720.29670456,208922,2798.23119000,199655481.46782896,0
1710147600000,71190.00000000,71831.99000000,71150.00000000,71770.00000000,3175.88719800,1710151199999,227281848.05550320,122025,1691.63930800,121056793.60462770,0
1710151200000,71770.01000000,71807.96000000,71461.10000000,71504.01000000,2995.23432000,1710154799999,214712348.80591940,91658,1369.96446000,98217199.32688500,0
1710154800000,71504.00000000,72226.30000000,71270.09000000,71487.20000000,4731.40015000,1710158399999,339642590.77276786,183867,2509.30995900,180180178.69386886,0
1710158400000,71487.21000000,72167.38000000,71304.20000000,71968.27000000,3449.28877000,1710161999999,247685912.20856620,133689,1912.69377000,137356037.30300750,0
1710162000000,71968.26000000,72380.00000000,71336.00000000,71503.97000000,4484.70852500,1710165599999,322499450.64053440,191325,2223.18676500,159872219.68618580,0
1710165600000,71503.97000000,72353.54000000,71492.00000000,72170.68000000,3581.93900000,1710169199999,258042986.26590260,178891,2029.81111000,146216710.79280760,0
1710169200000,72170.69000000,72661.10000000,72000.00000000,72010.00000000,4065.93597300,1710172799999,293970474.62191261,165376,2164.67549300,156541143.04418661,0
1710172800000,72010.01000000,72600.00000000,71795.29000000,72501.10000000,3755.89774000,1710176399999,271526637.39883300,134978,1747.48960000,126353432.65794270,0
1710176400000,72501.11000000,72520.00000000,72223.00000000,72481.11000000,2169.69878000,1710179999999,157124064.31593290,79918,1161.79829000,84141093.29269740,0
1710180000000,72481.11000000,72598.69000000,72180.00000000,72480.00000000,1980.14866000,1710183599999,143329499.57883240,75503,924.82219000,66940256.55888390,0
1710183600000,72479.99000000,72800.00000000,71760.00000000,71970.00000000,3697.37054200,1710187199999,267295693.88794274,117912,1859.47886200,134479309.24844364,0
1710187200000,71970.00000000,72261.10000000,71836.36000000,72115.76000000,1276.43156000,1710190799999,92022576.13440060,56026,708.34433000,51067926.29893670,0
1710190800000,72115.77000000,72594.13000000,72038.31000000,72517.32000000,1118.88133000,1710194399999,80867124.94843320,55976,618.15173000,44678373.03879310,0
1710194400000,72517.32000000,72750.00000000,72392.57000000,72441.11000000,1838.21988000,1710197999999,133430058.70717160,66440,897.47635000,65145724.93321710,0
1710198000000,72441.10000000,72444.66000000,72053.94000000,72078.10000000,1380.16130000,1710201599999,99686868.25171990,53325,606.12063000,43779605.28258250,0
1710201600000,72078.10000000,72324.00000000,71985.89000000,71988.27000000,1750.00903000,1710205199999,126358712.71325600,62885,812.73129000,58686899.72010070,0
1710205200000,71988.28000000,72470.41000000,71900.00000000,72433.34000000,1273.21859000,1710208799999,91988686.53840200,55139,714.99507000,51662747.54236430,0
1710208800000,72433.34000000,72433.35000000,72138.64000000,72183.97000000,982.17412000,1710212399999,70962943.97741380,45291,512.69174000,37041401.20390170,0
1710212400000,72183.97000000,72241.85000000,71400.00000000,71619.00000000,2936.01799000,1710215999999,210680513.17273540,97451,1288.86820000,92478250.44806960,0
1710216000000,71619.00000000,72083.63000000,71301.00000000,71809.30000000,2011.96529000,1710219599999,144444394.02008740,77523,1059.34210000,76058883.34204500,0
1710219600000,71809.30000000,72071.42000000,71710.00000000,71981.11000000,1004.61123000,1710223199999,72249112.08052180,49488,582.51625000,41890249.16583050,0
1710223200000,71981.10000000,72272.08000000,71441.10000000,72266.47000000,2106.13374000,1710226799999,151297570.18476570,117883,1176.18605000,84499227.66636620,0
1710226800000,72266.48000000,72355.15000000,72021.11000000,72121.10000000,1799.89634000,1710230399999,129920959.49274570,126140,921.43993000,66513682.21880590,0
1710230400000,72121.10000000,72188.46000000,71388.00000000,71677.32000000,2545.71796000,1710233999999,182576080.95504150,143405,1191.93999000,85483960.22945440,0
1710234000000,71677.32000000,72085.06000000,71677.32000000,71936.00000000,1506.34154000,1710237599999,108334436.44050560,69480,876.69625000,63050893.43120860,0
1710237600000,71936.00000000,71999.00000000,71647.14000000,71864.00000000,1230.12388000,1710241199999,88370602.95084650,64517,680.41515000,48876200.10876710,0
1710241200000,71864.00000000,72376.00000000,71860.00000000,72023.82000000,2041.24641000,1710244799999,147254143.58258810,110795,1131.62370000,81634581.49146070,0
1710244800000,72023.82000000,72294.17000000,71470.00000000,72193.19000000,3693.00739000,1710248399999,265710328.39229280,212154,1877.44102000,135105051.75014370,0
1710248400000,72193.18000000,72333.02000000,71704.56000000,72293.80000000,3043.68888000,1710251999999,219427435.49470760,136024,1542.72376000,111227316.39156290,0
