Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1747173600000,104342.70000000,104432.03000000,104176.82000000,104213.55000000,142.56337000,1747174499999,14868061.95016600,39380,76.01176000,7927109.38356010,0
1747174500000,104213.55000000,104326.58000000,104117.79000000,104258.68000000,178.21036000,1747175399999,18576255.11986910,30920,128.00846000,13343737.13993950,0
1747175400000,104258.68000000,104346.11000000,104141.61000000,104237.37000000,90.29823000,1747176299999,9413383.56337280,20396,45.50078000,4743370.29144920,0
1747176300000,104237.38000000,104259.29000000,104100.00000000,104128.50000000,91.65315000,1747177199999,9547395.93222950,19817,33.90077000,3531945.03016910,0
1747177200000,104128.50000000,104182.21000000,103869.01000000,104135.35000000,174.42955000,1747178099999,18141075.63190390,38927,70.26483000,7308342.34203470,0
1747178100000,104135.34000000,104190.48000000,103958.37000000,103985.16000000,69.46425000,1747178999999,7230498.51759930,16441,23.79439000,2477319.83498310,0
1747179000000,103985.17000000,104158.74000000,103985.16000000,104147.61000000,59.47869000,1747179899999,6190687.21731030,16997,32.11935000,3342921.97750100,0
1747179900000,104147.61000000,104285.66000000,104103.72000000,104103.72000000,252.57184000,1747180799999,26313223.88736450,25369,70.33589000,7329736.95463980,0
1747180800000,104103.72000000,104115.86000000,103896.61000000,103951.36000000,595.03215000,1747181699999,61887707.05613710,58496,191.35536000,19902001.97016630,0
1747181700000,103951.37000000,104087.08000000,103818.47000000,103904.76000000,174.60393000,1747182599999,18148796.32622300,35684,103.25190000,10732592.48646360,0
1747182600000,103904.76000000,104017.35000000,103763.85000000,103839.99000000,133.76090000,1747183499999,13894028.74896180,29215,60.36789000,6271080.37972220,0
1747183500000,103840.00000000,104003.68000000,103809.65000000,103920.76000000,135.19781000,1747184399999,14044790.02787520,25882,76.54854000,7952305.37989930,0
1747184400000,103920.77000000,104037.98000000,103825.63000000,104031.74000000,220.86013000,1747185299999,22957658.98567910,45857,87.30662000,9075700.88623710,0
1747185300000,104031.74000000,104058.94000000,103825.73000000,103893.02000000,139.03679000,1747186199999,14449838.22668110,37843,72.43404000,7527597.11418680,0
1747186200000,103893.03000000,104076.17000000,103873.01000000,104018.33000000,218.74522000,1747187099999,22745396.97171420,41330,121.75416000,12660372.29146120,0
1747187100000,104018.32000000,104082.71000000,103700.00000000,103734.82000000,496.12067000,1747187999999,51549658.43608490,54264,217.28224000,22576173.19251550,0
1747188000000,103734.81000000,103786.21000000,103496.82000000,103721.96000000,236.13034000,1747188899999,24472078.59502540,53671,112.74128000,11684964.71667700,0
1747188900000,103721.97000000,103750.00000000,103587.30000000,103601.08000000,97.89935000,1747189799999,10151786.64748100,17336,43.72444000,4534775.49968490,0
1747189800000,103601.09000000,103752.01000000,103571.42000000,103752.00000000,81.23857000,1747190699999,8420777.28143860,17784,52.89265000,5482155.59609400,0
1747190700000,103752.00000000,103752.01000000,103609.36000000,103713.27000000,66.34563000,1747191599999,6877954.55248140,20330,32.50531000,3369285.68984740,0
1747191600000,103713.27000000,103777.78000000,103526.32000000,103650.10000000,73.15816000,1747192499999,7583493.42025180,22356,34.82943000,3610524.58694990,0
1747192500000,103650.10000000,103650.80000000,103503.40000000,103524.98000000,82.77477000,1747193399999,8570841.91945640,16988,20.40578000,2112934.19261560,0
1747193400000,103524.99000000,103600.00000000,103453.26000000,103600.00000000,126.35319000,1747194299999,13080729.82950820,17555,53.35189000,5524062.95477790,0
1747194300000,103599.99000000,103609.85000000,103539.48000000,103587.44000000,133.46076000,1747195199999,13822596.15591230,12566,98.88796000,10241755.63789200,0
1747195200000,103587.44000000,103587.44000000,103471.36000000,103549.19000000,65.44288000,1747196099999,6774747.89771800,16691,31.88199000,3300451.86948770,0
1747196100000,103549.19000000,103682.54000000,103482.73000000,103670.90000000,79.01946000,1747196999999,8187894.82679570,14716,33.86190000,3507704.70106200,0
1747197000000,103670.90000000,103837.55000000,103611.42000000,103796.32000000,165.33314000,1747197899999,17153341.74481090,21534,74.99753000,7780364.14163000,0
1747197900000,103796.33000000,103842.98000000,103709.09000000,103743.02000000,118.02386000,1747198799999,12246730.40487070,15287,50.16563000,5205540.09687940,0
1747198800000,103743.02000000,103896.00000000,103706.86000000,103751.67000000,117.87238000,1747199699999,12235575.89517270,22425,63.69652000,6611839.93433670,0
1747199700000,103751.66000000,103841.27000000,103743.33000000,103743.33000000,49.07056000,1747200599999,5092989.99260000,12659,19.11894000,1984304.18538390,0
1747200600000,103743.34000000,103841.27000000,103687.13000000,103833.69000000,147.85351000,1747201499999,15338427.06830820,16280,38.44059000,3988942.05716000,0
1747201500000,103833.69000000,103971.00000000,103815.46000000,103896.71000000,192.08991000,1747202399999,19960603.56651070,20585,99.85100000,10376601.49432960,0
1747202400000,103896.70000000,103952.39000000,103785.16000000,103848.51000000,124.40372000,1747203299999,12923094.32486370,21868,53.02765000,5508447.24144200,0
1747203300000,103848.50000000,103893.09000000,103702.17000000,103770.36000000,104.78692000,1747204199999,10876020.65111680,28042,41.14286000,4270013.23242060,0
1747204200000,103770.36000000,103782.97000000,103681.76000000,103725.27000000,76.43044000,1747205099999,7927567.24881850,25167,28.68062000,2974914.01478640,0
1747205100000,103725.28000000,103804.62000000,103662.82000000,103757.50000000,75.70157000,1747205999999,7854312.53960350,16891,42.72352000,4432597.01818350,0
1747206000000,103757.50000000,103757.50000000,103631.08000000,103631.08000000,117.94288000,1747206899999,12229449.08988920,21072,24.41973000,2531962.92476150,0
1747206900000,103631.09000000,103631.09000000,103381.02000000,103489.64000000,195.86309000,1747207799999,20268534.35497760,34298,68.37409000,7075767.03775210,0
1747207800000,103489.64000000,103648.09000000,103422.61000000,103648.08000000,166.19583000,1747208699999,17209135.58528650,27971,88.61887000,9176776.33345740,0
1747208700000,103648.08000000,103800.00000000,103637.72000000,103716.55000000,306.22384000,1747209599999,31753276.02193550,21024,234.45848000,24310527.73296420,0
1747209600000,103716.55000000,103888.00000000,103464.29000000,103569.03000000,354.85268000,1747210499999,36791488.80554340,56818,191.20413000,19825194.51612240,0
1747210500000,103569.02000000,103721.68000000,103498.94000000,103644.83000000,97.64603000,1747211399999,10119226.06042940,25886,50.14011000,5196091.60759050,0
1747211400000,103644.83000000,103720.00000000,103500.00000000,103719.99000000,106.23559000,1747212299999,11006485.15890940,24979,62.00741000,6424207.38866350,0
1747212300000,103719.99000000,103737.07000000,103187.00000000,103200.00000000,497.89923000,1747213199999,51522819.01488330,59491,183.27927000,18971736.14151760,0
1747213200000,103200.00000000,103300.78000000,102875.22000000,103129.57000000,597.17195000,1747214099999,61550727.26960840,73027,234.31155000,24146258.78474100,0
1747214100000,103129.58000000,103336.43000000,103129.47000000,103334.86000000,245.83204000,1747214999999,25372924.48222810,31604,183.76157000,18966570.06069290,0
1747215000000,103334.86000000,103348.88000000,103180.90000000,103234.06000000,228.39020000,1747215899999,23582130.93396280,30881,136.30036000,14073482.84168370,0
1747215900000,103234.06000000,103496.05000000,103234.06000000,103485.73000000,120.30608000,1747216799999,12437392.01754290,26131,78.09395000,8073961.63756290,0
1747216800000,103485.73000000,103662.18000000,103460.72000000,103651.07000000,264.02091000,1747217699999,27336437.25443970,26148,211.19911000,21866369.18591050,0
1747217700000,103651.06000000,103929.32000000,103553.31000000,103829.02000000,193.63164000,1747218599999,20089887.63624170,38138,118.68271000,12313735.08350460,0
1747218600000,103829.03000000,103881.62000000,103768.80000000,103809.52000000,134.90329000,1747219499999,14007722.55029390,26916,55.76852000,5790586.34539370,0
1747219500000,103809.52000000,103847.71000000,103650.21000000,103708.49000000,111.83316000,1747220399999,11602001.20253130,22441,49.81847000,5168765.06669030,0
1747220400000,103708.50000000,103952.39000000,103708.50000000,103952.39000000,147.67492000,1747221299999,15342045.97944380,17949,78.84040000,8190668.25051270,0
1747221300000,103952.39000000,103990.00000000,103848.45000000,103905.50000000,104.27097000,1747222199999,10836397.63616460,19601,35.53529000,3693179.92085790,0
1747222200000,103905.50000000,104145.00000000,103905.50000000,104085.97000000,194.39444000,1747223099999,20220514.41755650,31600,124.56401000,12955356.54559560,0
1747223100000,104085.97000000,104085.97000000,103910.84000000,103944.93000000,136.69988000,1747223999999,14217134.00478450,18878,76.50645000,7957336.98950610,0
1747224000000,103944.93000000,104105.12000000,103907.45000000,104054.94000000,134.47361000,1747224899999,13986278.59300230,29646,80.46270000,8368023.36551850,0
1747224900000,104054.94000000,104188.00000000,104009.82000000,104016.68000000,160.36063000,1747225799999,16694049.68865770,23696,73.96680000,7700422.13749760,0
1747225800000,104016.69000000,104200.00000000,103942.02000000,104200.00000000,97.02277000,1747226699999,10096342.22605270,22631,49.88548000,5191666.47997740,0
1747226700000,104199.99000000,104208.77000000,103969.90000000,103999.99000000,96.67348000,1747227599999,10063118.17716640,22163,31.60514000,3289939.11409640,0
1747227600000,103999.99000000,104051.41000000,103833.82000000,104042.25000000,246.51227000,1747228499999,25613497.15425850,41007,159.45552000,16566025.76589280,0
1747228500000,104042.25000000,104120.00000000,103938.42000000,104095.23000000,152.53034000,1747229399999,15866610.93679140,38314,92.43208000,9614174.27707320,0
1747229400000,104095.23000000,104356.95000000,103692.30000000,103712.79000000,722.92793000,1747230299999,75235489.72106210,103477,452.02355000,47039730.36536740,0
1747230300000,103712.80000000,103970.88000000,103492.06000000,103970.87000000,785.29561000,1747231199999,81475961.56589590,95023,494.61993000,51330737.96632510,0
1747231200000,103970.87000000,103971.88000000,103348.89000000,103470.38000000,614.53941000,1747232099999,63742368.36162840,81204,312.64684000,32437525.43913990,0
1747232100000,103470.64000000,103475.79000000,103081.20000000,103081.20000000,748.84574000,1747232999999,77326214.67178580,123694,182.75117000,18871005.71528390,0
1747233000000,103081.20000000,103346.15000000,102902.00000000,103286.35000000,403.71855000,1747233899999,41633043.77573180,77380,178.38739000,18405395.35833430,0
1747233900000,103286.36000000,103468.99000000,103170.75000000,103265.46000000,182.99252000,1747234799999,18906184.82425500,40500,77.10999000,7966785.70583790,0
1747234800000,103265.47000000,103291.00000000,102833.55000000,103291.00000000,374.49141000,1747235699999,38607174.66490440,55521,150.64590000,15535437.70146090,0
1747235700000,103290.99000000,103423.88000000,103091.76000000,103417.03000000,153.32180000,1747236599999,15831968.43276430,39638,71.70477000,7403259.74287810,0
1747236600000,103417.03000000,103523.81000000,103306.32000000,103398.84000000,196.56217000,1747237499999,20330129.18610590,48263,65.76645000,6802014.35490520,0
1747237500000,103398.83000000,103555.56000000,103206.89000000,103514.24000000,131.77622000,1747238399999,13622757.74698040,37033,61.55626000,6365203.35711380,0
1747238400000,103514.24000000,103614.61000000,103431.51000000,103607.27000000,116.96133000,1747239299999,12109834.15184910,33489,65.02982000,6733793.46459910,0
1747239300000,103607.28000000,103607.28000000,103300.00000000,103460.31000000,102.48964000,1747240199999,10601411.31035380,40702,35.65456000,3687333.24563640,0
1747240200000,103460.31000000,103598.10000000,103363.08000000,103385.46000000,138.50800000,1747241099999,14333533.68410060,60007,45.39599000,4697439.46245930,0
1747241100000,103385.47000000,103484.00000000,103173.55000000,103363.65000000,117.49074000,1747241999999,12137506.72530420,42172,43.14601000,4456821.19323850,0
1747242000000,103363.66000000,103428.58000000,103074.96000000,103136.93000000,160.22788000,1747242899999,16547802.45197510,49185,63.25541000,6533138.93907390,0
1747242900000,103136.93000000,103144.12000000,102602.05000000,102880.67000000,261.84117000,1747243799999,26924756.04925270,57612,125.15623000,12868222.74716100,0
1747243800000,102880.67000000,103153.10000000,102857.14000000,103094.17000000,84.73326000,1747244699999,8726265.04242880,32325,48.09581000,4953052.77655520,0
1747244700000,103094.17000000,103255.34000000,103062.71000000,103246.79000000,88.54902000,1747245599999,9136811.63457860,23273,41.54343000,4286418.45249170,0
1747245600000,103246.78000000,103299.98000000,103088.00000000,103130.84000000,76.62250000,1747246499999,7907240.57419630,26546,26.61275000,2746560.98927920,0
1747246500000,103130.84000000,103460.31000000,103029.45000000,103247.63000000,162.89907000,1747247399999,16825933.58775510,39017,83.15420000,8589163.05994150,0
1747247400000,103247.62000000,103456.65000000,103183.68000000,103301.58000000,66.34104000,1747248299999,6855073.55070620,25486,31.91452000,3297817.88231590,0
1747248300000,103301.59000000,103523.81000000,103221.16000000,103523.81000000,88.11954000,1747249199999,9111392.02287810,24605,52.69693000,5449356.83093080,0
1747249200000,103523.80000000,103576.00000000,103459.04000000,103548.41000000,87.32887000,1747250099999,9041252.81701740,17602,41.81217000,4328868.50988140,0
1747250100000,103548.40000000,103720.44000000,103538.11000000,103540.21000000,147.46321000,1747250999999,15280871.18520030,29034,93.84114000,9724815.29435350,0
1747251000000,103540.21000000,103550.29000000,103448.48000000,103493.57000000,74.56213000,1747251899999,7717658.34825010,25638,25.13087000,2601169.54063460,0
1747251900000,103493.57000000,103493.57000000,103243.00000000,103321.72000000,82.83944000,1747252799999,8562831.20097020,20900,40.87217000,4224165.68538880,0
1747252800000,103321.73000000,103492.07000000,103304.66000000,103320.18000000,60.68230000,1747253699999,6274480.57599390,16035,37.07574000,3833628.63081920,0
1747253700000,103320.17000000,103450.65000000,103320.17000000,103431.33000000,29.50375000,1747254599999,3050688.32322890,10971,13.02113000,1346355.63928550,0
1747254600000,103431.32000000,103510.00000000,103384.76000000,103506.03000000,36.41121000,1747255499999,3766461.52488090,12320,17.44297000,1804344.97895020,0
1747255500000,103506.04000000,103658.35000000,103501.36000000,103555.51000000,68.53706000,1747256399999,7100033.51482950,11539,45.29129000,4691560.00968630,0
1747256400000,103555.52000000,103575.63000000,103434.55000000,103467.05000000,60.83230000,1747257299999,6297189.49506830,17701,25.86201000,2677085.34724610,0
1747257300000,103467.05000000,103555.56000000,103467.05000000,103529.62000000,26.67053000,1747258199999,2761164.77084750,9583,15.08085000,1561267.79292860,0
1747258200000,103529.63000000,103614.69000000,103445.45000000,103558.77000000,46.85053000,1747259099999,4850428.79120170,17986,17.85924000,1849060.71348850,0
1747259100000,103558.77000000,103667.52000000,103549.62000000,103647.39000000,51.90100000,1747259999999,5378029.91362760,19836,29.31541000,3037807.56014760,0
1747260000000,103647.39000000,103658.30000000,103472.17000000,103472.18000000,48.54772000,1747260899999,5027691.63420560,17258,20.01856000,2073208.51772920,0
1747260900000,103472.18000000,103550.53000000,103472.17000000,103537.23000000,26.67248000,1747261799999,2760769.80209200,8416,17.91841000,1854665.17069040,0
1747261800000,103537.23000000,103540.00000000,103455.81000000,103467.96000000,27.00087000,1747262699999,2793977.82365940,7817,10.52940000,1089530.38194900,0
1747262700000,103467.96000000,103523.81000000,103430.63000000,103511.46000000,37.15100000,1747263599999,3844100.76898800,13389,22.22464000,2299630.70030490,0
1747263600000,103511.46000000,103544.51000000,103400.94000000,103544.51000000,46.97564000,1747264499999,4860557.20540790,15312,24.70445000,2556259.42507270,0
1747264500000,103544.51000000,103548.81000000,103357.77000000,103548.80000000,80.04648000,1747265399999,8282067.80010000,26340,39.52246000,4089140.71733310,0
1747265400000,103548.80000000,103592.14000000,103535.87000000,103535.88000000,59.53135000,1747266299999,6165768.05257500,9852,25.63363000,2654890.89122650,0
1747266300000,103535.88000000,103608.73000000,103507.82000000,103507.82000000,37.83721000,1747267199999,3918336.50909170,9928,23.08844000,2391013.29908640,0
1747267200000,103507.83000000,103705.00000000,103492.06000000,103704.99000000,73.85147000,1747268099999,7649783.30877450,19683,43.34885000,4490252.01531650,0
1747268100000,103704.99000000,103827.45000000,103704.99000000,103768.24000000,87.67956000,1747268999999,9098515.87143720,25332,42.06614000,4364971.22041850,0
1747269000000,103768.24000000,103841.27000000,103688.54000000,103841.27000000,75.74732000,1747269899999,7861139.64674080,19235,32.70016000,3393608.91890170,0
1747269900000,103841.26000000,103866.51000000,103765.16000000,103801.85000000,79.20731000,1747270799999,8223851.56565790,17209,27.44742000,2849604.43091480,0
1747270800000,103801.85000000,103801.86000000,103571.43000000,103582.90000000,73.56067000,1747271699999,7627241.91043790,22456,24.51985000,2541873.09151950,0
1747271700000,103582.89000000,103666.67000000,103450.42000000,103475.19000000,83.82907000,1747272599999,8680068.20907800,20286,24.63107000,2550558.02468680,0
1747272600000,103475.20000000,103496.40000000,103179.29000000,103272.40000000,184.41743000,1747273499999,19060691.35787870,50223,55.97327000,5785412.80842440,0
1747273500000,103272.39000000,103332.08000000,102968.16000000,103033.52000000,226.86495000,1747274399999,23389637.70364470,50279,70.37537000,7253926.37496420,0
1747274400000,103033.51000000,103206.35000000,102968.82000000,103053.84000000,147.15477000,1747275299999,15174131.39244240,48281,50.75932000,5234093.17052670,0
1747275300000,103053.85000000,103155.59000000,102952.38000000,103009.72000000,91.29286000,1747276199999,9405539.16752170,26995,36.67078000,3777837.38657890,0
1747276200000,103009.72000000,103047.62000000,102916.05000000,102950.67000000,89.26137000,1747277099999,9191741.62097420,24855,40.40979000,4161279.92289760,0
1747277100000,102950.68000000,103159.30000000,102921.00000000,103047.62000000,118.52175000,1747277999999,12215087.43155320,23658,34.21292000,3526171.44902290,0
1747278000000,103047.62000000,103142.86000000,102863.91000000,102874.27000000,123.88229000,1747278899999,12756396.02446240,37099,36.50654000,3759305.72498340,0
1747278900000,102874.28000000,102994.96000000,102800.00000000,102926.60000000,120.11006000,1747279799999,12359472.98630480,27035,63.27646000,6512485.06972490,0
1747279800000,102926.60000000,102959.33000000,102832.79000000,102847.07000000,125.40037000,1747280699999,12901229.06043360,24271,39.81002000,4095739.93267500,0
1747280700000,102847.08000000,102888.00000000,102720.00000000,102753.63000000,97.01596000,1747281599999,9972498.46597190,27958,36.92910000,3796186.98340570,0
1747281600000,102753.62000000,102902.24000000,102711.00000000,102740.09000000,127.22561000,1747282499999,13077431.72621460,54320,73.32180000,7536770.56188920,0
1747282500000,102740.08000000,102910.12000000,102740.08000000,102839.37000000,79.12635000,1747283399999,8137292.08677890,28172,46.05609000,4736477.19227220,0
1747283400000,102839.37000000,102962.38000000,102800.00000000,102876.76000000,82.79032000,1747284299999,8518286.82458250,28193,47.93964000,4932388.97867090,0
1747284300000,102876.76000000,102917.71000000,102770.63000000,102891.76000000,62.62702000,1747285199999,6441023.27270740,14177,32.66735000,3360024.88380050,0
1747285200000,102891.76000000,102922.17000000,102625.00000000,102625.00000000,104.79426000,1747286099999,10766490.19642530,26217,28.28163000,2906968.93897940,0
1747286100000,102625.00000000,102656.79000000,102547.50000000,102559.55000000,145.41393000,1747286999999,14919152.69576200,27559,52.37309000,5373357.75885300,0
1747287000000,102559.55000000,102633.35000000,102388.00000000,102491.11000000,136.22023000,1747287899999,13961148.27874030,39567,44.71737000,4583124.92602520,0
1747287900000,102491.12000000,102506.13000000,102336.70000000,102375.31000000,132.99022000,1747288799999,13616876.82422620,34016,59.49206000,6091373.23841120,0
1747288800000,102375.31000000,102577.55000000,102333.35000000,102556.99000000,270.32687000,1747289699999,27694848.77203890,59355,80.13664000,8209596.55655630,0
1747289700000,102556.99000000,102686.10000000,102475.99000000,102634.92000000,140.71013000,1747290599999,14431846.70963870,36520,88.36005000,9062056.52085770,0
1747290600000,102634.92000000,102649.59000000,102140.00000000,102190.47000000,186.27452000,1747291499999,19064474.04625980,47549,70.60494000,7229496.79357210,0
1747291500000,102190.48000000,102285.72000000,102176.57000000,102247.40000000,116.84070000,1747292399999,11945578.72636360,22067,69.41715000,7097015.39143890,0
1747292400000,102247.41000000,102440.00000000,102088.00000000,102088.01000000,151.96352000,1747293299999,15542837.64083320,40821,74.40764000,7612021.92358270,0
1747293300000,102088.00000000,102126.99000000,101888.00000000,101893.34000000,244.34670000,1747294199999,24920663.91014610,47178,82.47919000,8411776.04120540,0
1747294200000,101893.34000000,101986.85000000,101785.00000000,101888.70000000,210.77528000,1747295099999,21473451.89211300,57865,104.90982000,10688753.05953070,0
1747295100000,101888.71000000,101888.71000000,101724.17000000,101779.99000000,161.23663000,1747295999999,16411596.70486420,34605,86.17181000,8770992.95077560,0
1747296000000,101779.99000000,102063.50000000,101758.97000000,101976.37000000,169.58702000,1747296899999,17291776.35614720,37573,105.97757000,10805754.16217550,0
1747296900000,101976.36000000,102095.24000000,101900.00000000,102055.98000000,100.71903000,1747297799999,10276137.07572460,24234,52.32795000,5338856.71041540,0
1747297800000,102055.98000000,102307.50000000,102036.26000000,102173.89000000,201.56825000,1747298699999,20598088.72866690,36425,115.93714000,11844436.05495820,0
1747298700000,102173.89000000,102327.00000000,102159.47000000,102274.65000000,122.97811000,1747299599999,12573966.48729550,23165,63.61909000,6504429.21754400,0
1747299600000,102274.65000000,102274.66000000,102007.50000000,102007.50000000,119.73350000,1747300499999,12230930.86788910,21423,33.09371000,3380862.65461610,0
1747300500000,102007.51000000,102060.00000000,101874.50000000,101977.19000000,166.05394000,1747301399999,16933321.83600690,26816,48.74298000,4970460.01413880,0
1747301400000,101977.19000000,101992.41000000,101617.08000000,101699.63000000,241.34729000,1747302299999,24555101.87115560,50520,108.47543000,11035634.83078000,0
1747302300000,101699.62000000,101969.74000000,101500.00000000,101823.39000000,333.19010000,1747303199999,33896280.81722170,45048,194.13227000,19747798.81515780,0
1747303200000,101823.40000000,101874.33000000,101630.30000000,101752.48000000,101.71025000,1747304099999,10345937.76585420,33354,51.22820000,5210524.03116310,0
1747304100000,101752.48000000,101930.58000000,101724.49000000,101906.34000000,143.25003000,1747304999999,14588090.04188930,25144,84.45259000,8599079.21664510,0
1747305000000,101906.34000000,101906.35000000,101626.08000000,101673.43000000,105.71553000,1747305899999,10753029.03214720,25550,32.98361000,3354646.84563010,0
1747305900000,101673.42000000,101840.96000000,101600.00000000,101804.74000000,143.50844000,1747306799999,14601289.80686020,34107,83.51025000,8497738.16221970,0
1747306800000,101804.75000000,102152.31000000,101790.20000000,102076.12000000,163.70920000,1747307699999,16697017.01714350,42555,96.91130000,9883529.65758800,0
1747307700000,102076.11000000,102336.00000000,102053.79000000,102281.31000000,208.80583000,1747308599999,21341049.29843690,40332,125.92852000,12871180.82435170,0
1747308600000,102281.30000000,102441.00000000,102195.09000000,102265.36000000,170.32973000,1747309499999,17427675.00803370,29888,112.21192000,11482699.43752600,0
1747309500000,102265.36000000,102419.43000000,102202.97000000,102371.61000000,119.90079000,1747310399999,12267565.16281530,28927,70.91569000,7255758.02091360,0
1747310400000,102371.62000000,102450.00000000,102271.58000000,102300.92000000,106.95912000,1747311299999,10947524.42603270,43750,48.52649000,4966814.44953400,0
1747311300000,102300.93000000,102610.00000000,102283.22000000,102536.52000000,162.16904000,1747312199999,16616672.66622790,43280,77.15892000,7905568.84747540,0
1747312200000,102536.51000000,102838.82000000,102428.00000000,102791.72000000,435.49053000,1747313099999,44716328.18931090,90194,239.55534000,24599624.18111780,0
1747313100000,102791.72000000,102791.73000000,102467.46000000,102560.00000000,277.26768000,1747313999999,28435021.84990400,56274,163.16449000,16730288.20702090,0
1747314000000,102560.01000000,102787.82000000,102501.68000000,102766.11000000,109.95243000,1747314899999,11286259.13393820,36708,48.63690000,4992275.00537860,0
1747314900000,102766.10000000,102769.38000000,102582.21000000,102582.23000000,78.75339000,1747315799999,8084731.09230210,19654,30.79417000,3161247.55141660,0
1747315800000,102582.22000000,102779.55000000,102105.00000000,102326.55000000,342.10490000,1747316699999,35030842.69845610,106778,163.60052000,16753104.95595720,0
1747316700000,102326.56000000,102328.22000000,101569.84000000,102133.49000000,506.40062000,1747317599999,51600743.83435690,101969,197.29312000,20109672.57213180,0
1747317600000,102133.49000000,102398.31000000,101787.18000000,102128.10000000,375.27029000,1747318499999,38311097.57588840,96842,189.53325000,19356041.75652440,0
1747318500000,102128.09000000,102327.01000000,101808.01000000,102040.94000000,197.83651000,1747319399999,20195778.99124430,84535,86.59257000,8837584.86734340,0
1747319400000,102040.94000000,102080.00000000,101584.77000000,101680.01000000,255.53310000,1747320299999,26006786.01301350,80153,90.36893000,9197951.28189970,0
1747320300000,101680.00000000,101987.65000000,101383.07000000,101987.65000000,381.23634000,1747321199999,38742258.93459170,83426,154.02419000,15656746.72262550,0
1747321200000,101987.64000000,102164.55000000,101931.86000000,102107.24000000,191.98918000,1747322099999,19593850.61695980,62499,95.68628000,9765666.18984180,0
1747322100000,102107.24000000,102506.11000000,102100.00000000,102492.84000000,234.70353000,1747322999999,24019865.58620780,61825,127.15481000,13013693.16927260,0
1747323000000,102492.84000000,103063.82000000,102444.75000000,103000.00000000,367.88613000,1747323899999,37783645.96744840,65129,210.55939000,21626295.49845620,0
1747323900000,103000.00000000,103291.99000000,102957.48000000,103251.35000000,288.99673000,1747324799999,29812813.56752210,68164,122.67975000,12655005.52941420,0
1747324800000,103251.36000000,103380.96000000,103090.08000000,103090.08000000,216.15733000,1747325699999,22308489.09879140,63147,104.24225000,10758451.14461810,0
1747325700000,103090.08000000,103317.28000000,103075.83000000,103168.10000000,219.21167000,1747326599999,22617336.43782170,58294,104.55876000,10786939.06709040,0
1747326600000,103168.09000000,103611.74000000,103026.33000000,103596.18000000,352.91591000,1747327499999,36491197.05250890,52443,217.52075000,22502531.28824020,0
1747327500000,103596.18000000,103847.13000000,103572.00000000,103846.27000000,308.14033000,1747328399999,31958480.45430430,57071,155.03610000,16081609.84986750,0
1747328400000,103846.28000000,103892.86000000,103650.79000000,103680.34000000,303.24722000,1747329299999,31461815.33833410,52700,111.71875000,11592210.43985870,0
1747329300000,103680.35000000,104140.73000000,103680.35000000,103968.26000000,545.90905000,1747330199999,56746294.45210600,66286,293.37139000,30496095.99826000,0
1747330200000,103968.25000000,104192.70000000,103886.35000000,104063.49000000,316.57689000,1747331099999,32928636.64850300,47838,164.33743000,17092749.14049370,0
1747331100000,104063.49000000,104172.81000000,103915.03000000,103968.24000000,145.59672000,1747331999999,15145508.78905680,32413,69.57947000,7237385.44249960,0
1747332000000,103968.24000000,104012.49000000,103725.47000000,103922.70000000,226.72344000,1747332899999,23556807.84864850,43888,98.80183000,10265043.16029800,0
1747332900000,103922.69000000,103961.83000000,103468.02000000,103491.85000000,195.19272000,1747333799999,20238241.87183350,47893,70.77581000,7337683.01604740,0
1747333800000,103491.85000000,103598.58000000,103127.00000000,103301.31000000,230.52064000,1747334699999,23829136.14343980,64097,107.22417000,11082348.67958270,0
1747334700000,103301.31000000,103372.34000000,102641.54000000,102697.31000000,472.90599000,1747335599999,48703774.71726600,74116,125.71940000,12947273.98924840,0
1747335600000,102697.31000000,103137.39000000,102632.66000000,103040.00000000,260.70978000,1747336499999,26823620.03567590,69492,155.14407000,15961970.51718320,0
1747336500000,103040.00000000,103221.95000000,102552.35000000,102799.34000000,219.12057000,1747337399999,22553236.98424100,58345,110.09346000,11329279.73811150,0
1747337400000,102799.34000000,103088.77000000,102789.76000000,103066.06000000,240.61233000,1747338299999,24773499.02854130,46608,97.24661000,10013430.75858440,0
1747338300000,103066.05000000,103228.06000000,102943.50000000,103157.26000000,188.68567000,1747339199999,19458269.66551670,55459,67.13838000,6923894.99882770,0
1747339200000,103157.26000000,103428.58000000,102936.76000000,102959.62000000,286.69899000,1747340099999,29577733.81887830,55549,96.61019000,9964666.22208910,0
1747340100000,102959.61000000,103396.84000000,102884.60000000,103333.33000000,168.87709000,1747340999999,17425097.97890950,39231,93.36455000,9632870.60616420,0
1747341000000,103333.33000000,103483.14000000,103222.45000000,103477.49000000,139.37505000,1747341899999,14403972.64957330,26137,81.45353000,8418018.26342480,0
1747341900000,103477.49000000,103491.43000000,103377.74000000,103443.51000000,71.55895000,1747342799999,7402757.25672380,17171,24.25797000,2509569.93460040,0
1747342800000,103443.51000000,103443.51000000,103120.01000000,103202.91000000,86.62448000,1747343699999,8941543.97742910,21815,31.70021000,3270822.07667820,0
1747343700000,103202.90000000,103202.91000000,102708.46000000,103037.44000000,132.78713000,1747344599999,13668753.90037880,33888,53.84070000,5540408.64405330,0
