Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1730620800000,68397.42000000,68603.58000000,68200.01000000,68358.86000000,2460.80349000,1730635199999,168362434.40601360,372068,1358.08171000,92928418.85901080,0
1730635200000,68358.86000000,68560.00000000,67478.73000000,68090.90000000,6042.77974000,1730649599999,410675251.85612170,952566,2775.24415000,188603418.42679990,0
1730649600000,68090.91000000,68693.81000000,67667.21000000,68679.00000000,4811.23179000,1730663999999,328462402.47417460,740406,2621.76883000,179021197.74960380,0
1730664000000,68679.00000000,69358.00000000,68492.82000000,68775.99000000,3872.83631000,1730678399999,266982025.56745450,470269,2134.65436000,147187716.85369140,0
1730678400000,68775.99000000,69500.00000000,68240.61000000,69047.86000000,3531.81884000,1730692799999,243434050.08451600,842654,1829.68576000,126146837.60739040,0
1730692800000,69047.86000000,69401.55000000,68618.00000000,68618.00000000,2753.25815000,1730707199999,189946641.99456840,517564,1473.77422000,101709282.67150200,0
1730707200000,68618.00000000,69036.00000000,68470.00000000,68792.71000000,3061.68173000,1730721599999,210448280.19837650,718746,1460.64344000,100413508.78951280,0
1730721600000,68792.72000000,69264.52000000,68202.99000000,68646.01000000,6502.89800000,1730735999999,446289398.35346140,1158809,3330.84708000,228634627.48399820,0
1730736000000,68646.01000000,68814.32000000,67251.50000000,67856.00000000,7022.60435000,1730750399999,476531094.17767180,1148879,3517.41431000,238713629.43029000,0
1730750400000,67856.01000000,68106.07000000,66835.00000000,67850.01000000,6928.13080000,1730764799999,467252842.19418200,990396,3314.87596000,223639661.54199150,0
1730764800000,67850.01000000,68255.00000000,67476.63000000,68243.00000000,3631.30352000,1730779199999,246726660.36462090,695458,1911.85553000,129919747.95142110,0
1730779200000,68243.01000000,68976.00000000,68218.51000000,68893.99000000,3527.68448000,1730793599999,242018888.77240150,541068,1881.34431000,129103595.34030590,0
1730793600000,68894.00000000,69100.00000000,68615.11000000,68810.03000000,3105.13722000,1730807999999,213835688.20814220,513293,1460.08695000,100546701.97753990,0
1730808000000,68810.03000000,70325.06000000,68666.00000000,69639.99000000,9273.82987000,1730822399999,645035446.29421790,1437361,4930.80074000,342998706.13276850,0
1730822400000,69640.00000000,70577.91000000,68732.77000000,68995.99000000,8251.89006000,1730836799999,576668458.63969320,1187641,3982.28619000,278426359.09650910,0
1730836800000,68995.99000000,69898.02000000,68786.91000000,69372.01000000,5565.22373000,1730851199999,386133765.79084630,580823,2893.51291000,200821620.42523880,0
1730851200000,69372.01000000,75000.00000000,69298.00000000,74348.53000000,29431.19693700,1730865599999,2141184100.25931165,2076102,16121.16433700,1173740395.27308365,0
1730865600000,74348.53000000,75407.10000000,72727.00000000,73370.89000000,26064.89802100,1730879999999,1939597797.04461391,1552275,12870.02618100,958337520.03677571,0
1730880000000,73370.89000000,74475.47000000,72656.31000000,74272.01000000,13990.39249000,1730894399999,1028906561.59613430,1460564,7052.85621000,518702339.93063760,0
1730894400000,74272.00000000,74757.58000000,73488.00000000,74298.00000000,13980.04537000,1730908799999,1036562582.66639760,1941247,6699.70434000,496839571.20824110,0
1730908800000,74297.99000000,75850.00000000,74150.00000000,75823.55000000,11500.39107200,1730923199999,861338127.68182290,753813,6063.34425200,454364655.43284600,0
1730923200000,75823.55000000,76400.00000000,75507.10000000,75571.99000000,9160.07089700,1730937599999,694694101.00972850,650183,4436.78910700,336532175.35114910,0
1730937600000,75571.99000000,76022.79000000,75003.83000000,75048.01000000,7170.25219000,1730951999999,540301392.29046040,1074116,3479.01391000,262172969.50181280,0
1730952000000,75048.01000000,75048.01000000,74416.00000000,74757.58000000,5435.11503000,1730966399999,406382783.99869870,597266,2682.18882000,200550464.80560070,0
1730966400000,74757.58000000,75150.11000000,74649.54000000,74746.00000000,3766.42463000,1730980799999,282233130.45531620,594821,1819.07219000,136321254.56767050,0
1730980800000,74745.99000000,76059.69000000,74512.19000000,76059.69000000,7599.95000000,1730995199999,570931129.78400800,1017199,3882.21030000,291737287.35697960,0
1730995200000,76059.68000000,76718.99000000,75555.17000000,76530.39000000,13850.28342500,1731009599999,1054822085.93599790,1218144,6624.37385500,504483759.58124880,0
1731009600000,76530.40000000,76849.99000000,75494.00000000,75857.89000000,7047.39707000,1731023999999,537126139.50747400,706176,3318.60122000,253012599.48742080,0
1731024000000,75857.89000000,76358.00000000,75555.00000000,75890.79000000,4416.57747000,1731038399999,335472069.92058650,624453,1989.34061000,151153814.28830530,0
1731038400000,75890.79000000,76220.00000000,75686.00000000,76148.49000000,5001.36124000,1731052799999,380139080.73703830,438469,2516.41998000,191285449.82333070,0
1731052800000,76148.49000000,76320.00000000,75760.00000000,75934.46000000,3321.24860000,1731067199999,252353050.12111610,537121,1490.46677000,113260446.22439420,0
1731067200000,75934.47000000,76584.60000000,75630.76000000,76427.72000000,9261.36209000,1731081599999,704771991.36216500,1323357,4368.40429000,332539877.75533280,0
1731081600000,76427.72000000,77199.99000000,75822.07000000,76912.58000000,9446.86370300,1731095999999,723102644.17242118,1407145,4893.73257300,374859437.19166698,0
1731096000000,76912.58000000,77097.00000000,76300.23000000,76509.78000000,5073.68648000,1731110399999,388610261.21819120,546944,2297.02941000,175920306.91368260,0
1731110400000,76509.78000000,76639.84000000,76136.00000000,76341.47000000,2498.29713000,1731124799999,190809793.75517610,432108,990.86395000,75678301.15013900,0
1731124800000,76341.47000000,76795.69000000,76294.00000000,76529.08000000,2824.88315000,1731139199999,216124636.90837090,409117,1404.58864000,107461075.41654300,0
1731139200000,76529.07000000,76735.59000000,76358.91000000,76487.11000000,1956.64753000,1731153599999,149744288.47201850,264764,926.97120000,70946272.94930700,0
1731153600000,76487.11000000,76541.53000000,76272.72000000,76319.90000000,2576.33768000,1731167999999,196725409.94525780,329282,1239.41843000,94655441.21602760,0
1731168000000,76319.91000000,76700.00000000,75714.66000000,76204.92000000,3958.68374000,1731182399999,301782406.12929770,621569,1736.46396000,132399257.02517930,0
1731182400000,76204.91000000,76900.00000000,76179.00000000,76677.46000000,3127.22992000,1731196799999,239522466.39276890,528424,1734.48709000,132888167.54297470,0
1731196800000,76677.46000000,77498.00000000,76492.00000000,77205.96000000,6237.46496500,1731211199999,480479286.80589301,960127,3472.61604500,267511835.20645971,0
1731211200000,77205.97000000,79788.96000000,77138.00000000,78832.37000000,15561.72550200,1731225599999,1227141467.61727949,1439033,8785.56555800,692364232.83055657,0
1731225600000,78832.36000000,80040.00000000,78832.36000000,79844.01000000,7359.55607200,1731239999999,585466322.40639862,778547,4091.12221800,325618635.62481482,0
1731240000000,79844.00000000,80080.00000000,79200.00000000,79694.03000000,9016.63483000,1731254399999,717480557.41921980,1274985,4270.42555000,339888073.75813940,0
1731254400000,79694.03000000,81069.99000000,79324.59000000,79748.99000000,11314.76736100,1731268799999,908455632.15916137,1190343,5729.08441100,460018566.17879987,0
1731268800000,79748.99000000,81500.00000000,78473.13000000,80370.01000000,12339.95170500,1731283199999,986418207.49278455,1485563,6402.19839500,512008055.63619275,0
1731283200000,80370.01000000,81846.71000000,80216.01000000,81612.23000000,7866.79820200,1731297599999,637842560.26479117,1142899,4170.45641200,338220910.03434527,0
1731297600000,81612.23000000,81727.47000000,80432.00000000,81109.10000000,6018.85178000,1731311999999,487783961.47376140,974135,2853.25040000,231229782.35923360,0
1731312000000,81109.11000000,82380.94000000,81023.29000000,82134.00000000,8046.62546100,1731326399999,657717920.35864070,1126944,4297.97404100,351384265.88756390,0
1731326400000,82133.99000000,84263.51000000,81460.19000000,84059.54000000,17558.06217600,1731340799999,1451685096.42320400,2415264,9328.54248600,771708732.09303640,0
1731340800000,84059.53000000,86650.00000000,83831.84000000,86102.21000000,19271.65533400,1731355199999,1639799036.85358058,2095083,10148.94864100,863596696.72114802,0
1731355200000,86102.21000000,89530.54000000,86052.00000000,88647.99000000,23561.67282300,1731369599999,2069440134.56874349,1594565,12038.12333400,1057755780.27658505,0
1731369600000,88648.00000000,89470.00000000,86561.35000000,88047.46000000,19452.23586000,1731383999999,1714826020.54950680,1918284,9838.62212000,867390694.12435140,0
1731384000000,88047.45000000,89940.00000000,87700.00000000,88983.35000000,13408.12221100,1731398399999,1192216477.95506220,1543287,7122.85499100,633518360.79848610,0
1731398400000,88983.35000000,89372.00000000,85229.00000000,87155.55000000,21526.29235000,1731412799999,1883106820.04926790,2674015,10583.83631000,925922666.80510100,0
1731412800000,87155.55000000,87860.00000000,85072.00000000,86632.00000000,19109.59223000,1731427199999,1651548946.59988710,2685475,9754.72401000,843264444.71201550,0
1731427200000,86632.00000000,89764.38000000,85730.35000000,88704.28000000,14486.43433000,1731441599999,1272298651.04670610,1720693,7575.18822000,665349347.16807260,0
1731441600000,88704.28000000,89876.94000000,87379.59000000,87952.01000000,9317.21093000,1731455999999,826087650.07938850,957304,4714.10780000,418006169.22137740,0
1731456000000,87952.00000000,88562.94000000,87004.00000000,87136.00000000,10008.61890000,1731470399999,879243238.17739130,1930665,4807.18994000,422303983.32055580,0
1731470400000,87136.00000000,87692.69000000,86127.99000000,87356.00000000,9544.53162000,1731484799999,829773895.66520990,2003717,4531.09479000,393966449.40217810,0
1731484800000,87356.01000000,88083.00000000,87082.42000000,87669.39000000,6000.39557000,1731499199999,524896898.72037870,988247,3076.01292000,269089085.97985890,0
1731499200000,87669.40000000,92690.00000000,87502.49000000,92540.01000000,25126.84948300,1731513599999,2269390794.12917176,2624447,13988.83606300,1263257060.47734236,0
1731513600000,92540.00000000,93265.64000000,89969.87000000,90193.51000000,22766.28395400,1731527999999,2093769149.52853702,2763369,11170.75275400,1027984066.77626462,0
1731528000000,90193.50000000,91184.02000000,87970.98000000,90375.20000000,13317.17460000,1731542399999,1193854985.82234950,1651655,6768.44286000,607089171.44524460,0
1731542400000,90375.21000000,90566.00000000,89458.13000000,89937.02000000,7354.10555000,1731556799999,661828797.21774650,1248257,3932.96641000,353950300.52973470,0
1731556800000,89937.03000000,90850.00000000,89104.54000000,90769.42000000,6197.35157000,1731571199999,557086781.44375850,930514,3162.12247000,284387706.76216270,0
1731571200000,90769.42000000,91657.77000000,90329.80000000,91491.86000000,8132.00542000,1731585599999,739789935.55174960,1868100,3956.67484000,359978669.15215360,0
1731585600000,91491.85000000,91790.00000000,87829.57000000,87947.99000000,15118.04370000,1731599999999,1357191173.66172600,2870852,6748.67128000,606147235.33762900,0
1731600000000,87947.99000000,89775.24000000,87526.74000000,89463.99000000,8531.95926000,1731614399999,757772931.18645470,1537895,4443.65733000,394629451.94100020,0
1731614400000,89463.99000000,89464.00000000,86668.21000000,87325.59000000,11396.04536000,1731628799999,1000191196.86722950,1373240,5696.76367000,500119392.05046690,0
1731628800000,87325.59000000,88473.70000000,87252.00000000,88218.21000000,6032.52190000,1731643199999,531105051.64031540,1107116,3259.33745000,286965379.30732340,0
1731643200000,88218.22000000,88391.99000000,87073.38000000,87612.00000000,6883.97605000,1731657599999,604248694.77793590,853344,3249.20084000,285225194.20627170,0
1731657600000,87612.01000000,89771.99000000,87368.00000000,89741.25000000,6640.45850000,1731671999999,590125279.29927270,1203157,3734.38106000,331897161.09740920,0
1731672000000,89741.24000000,90709.74000000,87754.45000000,88445.41000000,11903.82559000,1731686399999,1062448061.14931750,2339082,6045.55171000,539724379.39913940,0
1731686400000,88445.40000000,90844.90000000,88386.99000000,90377.89000000,8672.84127000,1731700799999,777598334.35935530,1457682,4524.67101000,405740762.07196390,0
1731700800000,90377.89000000,91850.00000000,90324.85000000,91032.07000000,7794.32737000,1731715199999,710713549.95523260,1048730,3987.46880000,363601360.42750780,0
1731715200000,91032.08000000,91709.06000000,90850.00000000,91252.03000000,4249.95392000,1731729599999,387827346.41747860,937426,2219.44210000,202534964.60764630,0
1731729600000,91252.04000000,91779.66000000,91064.24000000,91117.53000000,3028.27512000,1731743999999,276476970.94879460,665299,1519.95600000,138790038.24764960,0
1731744000000,91117.52000000,91598.13000000,90993.15000000,91169.69000000,3972.70297000,1731758399999,362730629.45611350,601084,2093.65694000,191187729.61338440,0
1731758400000,91169.69000000,91320.00000000,90056.17000000,90521.20000000,5422.19653000,1731772799999,491951386.34498710,921648,2588.49995000,234932749.11203030,0
1731772800000,90521.20000000,91396.03000000,90186.64000000,91100.24000000,3466.38119000,1731787199999,315016179.83906720,619377,1879.53542000,170795796.00321230,0
1731787200000,91100.23000000,91181.82000000,90300.00000000,90586.92000000,2578.36716000,1731801599999,233955998.89840630,494621,1195.22325000,108445423.41902320,0
1731801600000,90587.98000000,90888.00000000,89364.00000000,90247.86000000,4950.72397000,1731815999999,445791389.93337770,1102438,2197.60121000,197882146.60774180,0
1731816000000,90247.86000000,90888.00000000,90158.56000000,90550.80000000,2974.11564000,1731830399999,269238911.91647200,715279,1477.68895000,133783957.77791200,0
1731830400000,90550.80000000,91449.99000000,90478.99000000,90684.19000000,3929.09518000,1731844799999,357240901.21077250,834566,2206.43748000,200638058.58972060,0
1731844800000,90684.19000000,91189.88000000,89925.91000000,90260.01000000,4166.81415000,1731859199999,377310548.30030700,793826,2123.04948000,192273867.90361770,0
1731859200000,90260.01000000,90640.18000000,89664.34000000,90044.00000000,3112.39163000,1731873599999,280678751.69253490,640632,1590.03698000,143426782.96007450,0
1731873600000,90044.00000000,90212.13000000,88722.00000000,89855.99000000,4734.41552000,1731887999999,423611221.75693070,843978,2257.96817000,202090006.83482720,0
1731888000000,89855.98000000,90935.44000000,89617.96000000,90668.58000000,3252.23252000,1731902399999,294006225.92738710,935040,1679.48223000,151816906.16818290,0
1731902400000,90668.58000000,92300.00000000,90438.85000000,91719.90000000,6378.66485000,1731916799999,583022639.35788340,878418,3282.35066000,300113703.27436660,0
1731916800000,91719.90000000,92211.99000000,90051.10000000,90275.13000000,6488.59666000,1731931199999,592981102.82227270,1093626,3068.95985000,280556925.76552730,0
1731931200000,90275.13000000,92594.00000000,89376.90000000,92309.51000000,12873.97296000,1731945599999,1168819820.09434410,1659544,6782.92104000,616270459.00946890,0
1731945600000,92309.51000000,92584.95000000,89667.66000000,90608.26000000,9954.79626000,1731959999999,907771472.13549870,1583450,4820.10026000,439743050.59552810,0
1731960000000,90608.26000000,91980.00000000,90224.02000000,90464.08000000,7596.77123000,1731974399999,693308690.32450800,1011047,3995.05694000,364657349.50323710,0
1731974400000,90464.07000000,91529.00000000,90357.00000000,91428.00000000,3575.26612000,1731988799999,325367851.72133840,539594,1950.12024000,177478226.09158100,0
1731988800000,91428.00000000,92000.00000000,91238.09000000,91620.01000000,3893.80469000,1732003199999,356980910.40218950,475596,1870.31672000,171479443.68151910,0
1732003200000,91620.00000000,91950.00000000,91200.00000000,91652.02000000,3730.94665000,1732017599999,341719751.81544650,620630,1968.61660000,180325539.28748260,0
1732017600000,91652.01000000,92788.00000000,90975.80000000,92391.99000000,13823.62822000,1732031999999,1271221190.13167380,1656944,7155.99454000,658390890.52887370,0
1732032000000,92391.99000000,93905.51000000,92147.12000000,93227.87000000,11450.77730000,1732046399999,1066438390.60443944,1381211,6034.18089400,561909390.56277624,0
1732046400000,93227.87000000,93571.08000000,91320.00000000,92310.79000000,7185.62384000,1732060799999,663380408.17452630,973814,3148.62373000,290718147.96394010,0
1732060800000,92310.80000000,92418.68000000,91500.00000000,92039.99000000,4096.22399000,1732075199999,376446775.88441700,604782,1847.05237000,169777060.40872510,0
1732075200000,92039.99000000,92851.09000000,91850.00000000,92850.38000000,3477.17855000,1732089599999,321443343.12715230,532041,1875.40987000,173397795.05761050,0
1732089600000,92850.38000000,93669.98000000,92720.00000000,93454.65000000,6216.74888000,1732103999999,579466521.21557670,800242,2964.37054000,276312833.33427480,0
1732104000000,93454.65000000,94807.62000000,93314.49000000,94739.97000000,12702.54443200,1732118399999,1197250046.04094588,2273436,6270.92646200,591066698.46908958,0
1732118400000,94739.98000000,94831.97000000,93138.00000000,94000.00000000,10761.10690000,1732132799999,1010066081.99836100,2263967,4971.26827000,466588725.63522510,0
1732132800000,94000.00000000,94599.98000000,93770.07000000,94286.56000000,4949.39596000,1732147199999,466259546.37961610,891519,2496.28045000,235205591.34233700,0
1732147200000,94286.56000000,95904.00000000,94040.00000000,95798.12000000,9339.05750500,1732161599999,886952479.43862829,963797,5129.74568500,487495220.68277179,0
1732161600000,95798.12000000,97852.00000000,95798.11000000,96912.01000000,13220.18381900,1732175999999,1282425690.82639131,1612292,6383.55980900,619077799.80688581,0
1732176000000,96912.01000000,98384.86000000,96723.96000000,97974.99000000,10048.90103000,1732190399999,981102458.30132912,1225229,6046.80405000,590457691.34036572,0
1732190400000,97975.00000000,98250.00000000,95600.00000000,96672.00000000,16850.11898000,1732204799999,1636253165.62886010,2570655,7399.89627000,718401544.94949310,0
1732204800000,96672.00000000,98988.00000000,96276.69000000,97829.83000000,13009.78113300,1732219199999,1272586720.11877460,1778009,7036.56940300,688600341.43183820,0
1732219200000,97829.84000000,98723.65000000,97533.18000000,98317.12000000,6760.31801000,1732233599999,663487394.01167210,898623,3427.48801000,336434692.10717250,0
1732233600000,98317.12000000,99299.99000000,97840.00000000,98836.50000000,7532.47490300,1732247999999,741925816.67236062,882034,3888.98204300,383172995.14777852,0
1732248000000,98836.49000000,99419.99000000,98517.21000000,99173.70000000,6632.86560000,1732262399999,656690809.99515997,796584,3230.24525000,319835847.99274447,0
1732262400000,99173.70000000,99267.19000000,98219.84000000,98870.38000000,6290.74803000,1732276799999,620862352.91814200,971329,2856.75704000,281900021.81974890,0
1732276800000,98870.39000000,98949.00000000,97122.11000000,98664.00000000,11263.93551000,1732291199999,1103510267.58139470,2231011,5069.95996000,496789000.87861640,0
1732291200000,98663.99000000,99588.01000000,98220.00000000,99079.74000000,9541.05621000,1732305599999,944737012.72279080,1604510,5290.72798000,524016428.35952610,0
1732305600000,99079.74000000,99449.00000000,98535.00000000,98892.00000000,4928.22899000,1732319999999,487810513.47335690,785843,2372.99592000,234921005.44806950,0
1732320000000,98892.00000000,98908.85000000,98300.00000000,98666.67000000,3918.31400000,1732334399999,386187855.91875200,536567,1798.85054000,177296580.39797940,0
1732334400000,98666.66000000,98800.00000000,98284.61000000,98560.85000000,3360.38068000,1732348799999,331304729.95595320,536019,1462.48119000,144179509.20357560,0
1732348800000,98560.84000000,98623.76000000,98300.00000000,98429.99000000,3176.75105000,1732363199999,312731615.88461500,471860,1300.28096000,128004007.92602880,0
1732363200000,98430.00000000,98847.68000000,98400.00000000,98400.00000000,4138.68982000,1732377599999,408083428.19881960,737038,1872.14876000,184617233.34554580,0
1732377600000,98400.01000000,98459.56000000,97336.06000000,97504.00000000,7486.78427000,1732391999999,732052648.43784620,1007034,3506.87807000,342859984.68602990,0
1732392000000,97504.00000000,98015.82000000,97136.00000000,97672.40000000,2676.92385000,1732406399999,261249587.93352830,550620,1235.60918000,120581599.38209900,0
1732406400000,97672.40000000,98564.00000000,97620.74000000,98200.10000000,3989.58138000,1732420799999,391739869.20744750,518148,1966.90305000,193140090.71338090,0
1732420800000,98200.10000000,98431.06000000,97872.20000000,98431.05000000,3583.35015000,1732435199999,351922394.53744660,488203,1948.83008000,191419073.13405480,0
1732435200000,98431.05000000,98472.98000000,97239.29000000,97280.03000000,3606.92172000,1732449599999,352771298.06854430,657656,1618.93206000,158316085.28281920,0
1732449600000,97280.04000000,97606.52000000,95900.01000000,95901.51000000,9382.31921000,1732463999999,908258277.00024820,1699854,4048.49485000,392055616.22643520,0
1732464000000,95901.52000000,96747.98000000,95734.77000000,96320.02000000,5662.86960000,1732478399999,544574252.24073120,928779,2784.58388000,267802933.16626130,0
1732478400000,96320.01000000,98369.46000000,96195.47000000,97900.04000000,4975.93632000,1732492799999,484905920.89737060,672080,2756.37784000,268579835.22382110,0
1732492800000,97900.05000000,98050.00000000,96888.00000000,97898.80000000,3838.26336000,1732507199999,374342332.50973420,1030336,1840.24148000,179472768.60096540,0
1732507200000,97898.81000000,98376.99000000,97491.66000000,98047.34000000,5230.71565000,1732521599999,512770031.85187660,758180,2569.44725000,251940572.82921970,0
1732521600000,98047.34000000,98871.80000000,97850.00000000,98188.09000000,5195.73129000,1732535999999,511282917.37483220,991443,2470.20864000,243087323.93343610,0
1732536000000,98188.09000000,98313.08000000,94525.00000000,96000.56000000,14345.48831000,1732550399999,1381536643.02416150,2164483,6049.52693000,582407136.21013790,0
1732550400000,96000.57000000,96500.00000000,94400.00000000,94669.48000000,10283.14008000,1732564799999,980520347.17371790,1781326,4871.03387000,464549118.75168900,0
1732564800000,94669.49000000,95300.00000000,92600.19000000,93010.01000000,11954.11227000,1732579199999,1122992534.38787110,1563923,5686.46888000,534059921.28477050,0
1732579200000,93010.01000000,94923.69000000,92727.90000000,94464.00000000,6245.66011000,1732593599999,587858794.30470120,1000971,3093.34304000,291046120.05706060,0
1732593600000,94464.00000000,94973.37000000,93500.08000000,93785.71000000,4722.02616000,1732607999999,445054985.47995450,991689,2233.84325000,210495066.25868980,0
1732608000000,93785.72000000,93785.72000000,91466.52000000,92356.85000000,13592.93588000,1732622399999,1259559201.87572210,2426250,6808.95450000,631000715.43836440,0
1732622400000,92356.84000000,93559.00000000,91739.70000000,92813.00000000,13179.13015000,1732636799999,1220214645.02494870,2410807,6843.67615000,633556006.31153880,0
1732636800000,92812.99000000,94685.60000000,91554.11000000,91683.89000000,10628.56926000,1732651199999,989099337.23843520,1906080,5219.76526000,485752881.05119860,0
1732651200000,91683.90000000,92364.00000000,90791.10000000,91965.16000000,9490.40982000,1732665599999,869131684.89440520,1490012,4920.68545000,450692786.97225580,0
1732665600000,91965.16000000,93037.38000000,91792.14000000,92588.00000000,5555.58018000,1732679999999,513959872.85536830,996834,2698.84775000,249646090.99007420,0
1732680000000,92588.00000000,93648.00000000,92361.66000000,93597.16000000,4840.27212000,1732694399999,450163847.37897250,690640,2262.97592000,210524605.15443640,0
1732694400000,93597.16000000,93885.60000000,93109.12000000,93367.99000000,3994.01189000,1732708799999,373332159.82666310,747406,2097.01568000,196008021.98051230,0
1732708800000,93367.99000000,95850.00000000,92847.84000000,95556.01000000,9868.59893000,1732723199999,932112582.49592320,1629623,5250.70160000,496204240.33083950,0
1732723200000,95556.00000000,96631.68000000,95184.79000000,96627.99000000,9525.88556000,1732737599999,914440771.87176370,1667622,4227.11491000,405821176.95888880,0
1732737600000,96627.99000000,97208.21000000,95731.72000000,95863.11000000,7369.07866000,1732751999999,710349277.18887430,916565,3779.92659000,364416501.89286750,0
1732752000000,95863.11000000,96564.00000000,94822.54000000,95471.43000000,6275.70277000,1732766399999,601639515.01473640,877830,2943.15659000,282151980.21659770,0
1732766400000,95471.44000000,95922.39000000,95063.15000000,95299.66000000,5014.99892000,1732780799999,479155795.22827260,586937,2598.97680000,248347726.56245380,0
1732780800000,95299.66000000,95780.00000000,94640.00000000,95452.01000000,4752.02590000,1732795199999,452090052.36983340,772750,2262.95211000,215318502.54047960,0
1732795200000,95452.00000000,96221.80000000,94900.00000000,95007.14000000,5548.28802000,1732809599999,529573431.61932670,1414985,2769.92241000,264433424.86275890,0
1732809600000,95007.15000000,95435.68000000,94817.00000000,95119.48000000,3678.82621000,1732823999999,349877831.94168590,772212,2088.87346000,198665095.04510730,0
1732824000000,95119.48000000,96023.48000000,94698.00000000,95643.98000000,3544.70175000,1732838399999,337524965.08575480,563447,2141.81184000,203935111.84779740,0
1732838400000,95643.99000000,96859.00000000,95364.99000000,96590.36000000,3208.77651000,1732852799999,308672781.95368610,673329,1667.39943000,160387073.04572310,0
1732852800000,96590.35000000,96630.09000000,95600.03000000,95625.05000000,2916.98299000,1732867199999,280468944.84485620,450380,1252.99222000,120490619.84994760,0
1732867200000,95625.05000000,97358.21000000,95616.00000000,97237.91000000,4164.43477000,1732881599999,401958782.75349000,685985,2458.81312000,237379132.13988880,0
1732881600000,97237.91000000,98619.99000000,96768.00000000,98019.47000000,8857.57633000,1732895999999,865740832.90117890,1433625,4499.83824000,439879726.30382180,0
1732896000000,98019.46000000,98440.00000000,96853.82000000,97329.73000000,5993.35722000,1732910399999,584404869.19625000,1314180,2641.55302000,257582100.70222730,0
1732910400000,97329.73000000,97624.62000000,96981.01000000,97460.00000000,2560.65449000,1732924799999,249204818.98482620,536571,1319.61569000,128430133.22203400,0
1732924800000,97460.00000000,97463.95000000,96309.85000000,96640.02000000,3052.57440000,1732939199999,295294649.25780960,719292,1336.14334000,129214313.79512940,0
1732939200000,96640.02000000,97234.02000000,96532.70000000,96783.38000000,3397.39114000,1732953599999,329011288.31739190,566135,1684.36196000,163110759.79516100,0
1732953600000,96783.38000000,96968.78000000,96092.01000000,96267.99000000,2445.61538000,1732967999999,236167038.02112370,636497,1173.88252000,113394861.88142580,0
1732968000000,96267.99000000,96732.15000000,96242.14000000,96645.41000000,2060.42388000,1732982399999,198953180.52080240,643153,1101.86324000,106400661.89937530,0
1732982400000,96645.42000000,97062.50000000,96531.35000000,97019.68000000,1822.59102000,1732996799999,176440266.42067960,451782,970.36281000,93928235.46912840,0
1732996800000,97019.69000000,97040.00000000,96320.99000000,96407.99000000,1725.23724000,1733011199999,166806528.16201360,337900,809.30116000,78235972.18322450,0
1733011200000,96407.99000000,96672.49000000,95693.88000000,96336.75000000,3622.03491000,1733025599999,348520486.38804580,759921,1608.04782000,154745768.15899920,0
1733025600000,96336.76000000,96515.52000000,96195.99000000,96472.97000000,1284.90142000,1733039999999,123842748.88067510,333904,619.26068000,59683143.74518510,0
1733040000000,96472.97000000,97179.04000000,96424.99000000,97108.89000000,2803.36709000,1733054399999,271735512.60514690,510751,1393.78445000,135086579.54943030,0
1733054400000,97108.89000000,97388.78000000,96660.88000000,97028.02000000,3260.08114000,1733068799999,316502594.37644060,733257,1498.29969000,145499460.24365280,0
1733068800000,97028.02000000,97523.41000000,96958.48000000,97178.73000000,2968.12339000,1733083199999,288531926.93690530,474575,1591.50247000,154705375.73932830,0
1733083200000,97178.73000000,97836.00000000,96800.01000000,97185.18000000,3000.09657000,1733097599999,292194357.41900690,529792,1404.00058000,136768712.75704210,0
1733097600000,97185.17000000,98130.00000000,96350.00000000,96483.75000000,5392.94900000,1733111999999,525751607.15757390,1137615,2693.40316000,262695452.01685480,0
1733112000000,96483.75000000,96924.00000000,95749.97000000,95999.99000000,5378.45190000,1733126399999,517905051.03765190,1038685,2641.01780000,254325258.15201390,0
1733126400000,95999.99000000,96112.00000000,94820.41000000,95128.68000000,6299.85507000,1733140799999,599717246.63666440,1480721,3084.09049000,293564417.23245530,0
1733140800000,95128.67000000,97214.77000000,94766.00000000,97048.00000000,8297.68046000,1733155199999,797734771.45519790,1485314,4187.90571000,402776138.54770290,0
1733155200000,97048.01000000,97356.69000000,94395.00000000,95816.00000000,8796.99302000,1733169599999,842776240.41058770,1664505,4089.01667000,391749455.74489120,0
1733169600000,95816.01000000,96327.87000000,95112.01000000,95840.62000000,3792.74036000,1733183999999,362754705.03991200,753263,2126.49944000,203347834.19666600,0
1733184000000,95840.61000000,96305.52000000,95400.00000000,96079.36000000,3671.38924000,1733198399999,351997126.61333430,574670,1877.27729000,179996049.34184660,0
1733198400000,96079.36000000,96238.10000000,95277.35000000,95550.00000000,3510.45774000,1733212799999,336369523.34218300,601223,1453.28203000,139248325.75037360,0
1733212800000,95550.00000000,95662.94000000,94595.38000000,94988.01000000,4056.48891000,1733227199999,385848164.30827070,630536,1849.78328000,175900824.29887530,0
1733227200000,94988.00000000,96250.00000000,93578.17000000,95682.54000000,13543.07849000,1733241599999,1283733924.09993220,1786927,6708.64893000,635938165.89114090,0
1733241600000,95682.54000000,96169.99000000,94860.00000000,95428.60000000,5936.97324000,1733255999999,566614109.81438180,1104977,2931.16895000,279739959.21080770,0
1733256000000,95428.61000000,96140.01000000,95272.50000000,95849.69000000,5108.93521000,1733270399999,489432693.84055410,663379,2518.95119000,241267378.68255150,0
