Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1738249200000,3271.23000000,3280.00000000,3248.31000000,3255.30000000,30854.11480000,1738252799999,100715642.96745900,196836,14025.60880000,45807633.57346400,0
1738252800000,3255.30000000,3279.95000000,3249.06000000,3278.93000000,14958.13080000,1738256399999,48813754.12442700,97329,7327.90850000,23918403.66742200,0
1738256400000,3278.94000000,3283.43000000,3257.42000000,3272.60000000,14140.36260000,1738259999999,46225484.34009100,124150,6170.54320000,20176490.35789900,0
1738260000000,3272.60000000,3276.97000000,3255.22000000,3270.34000000,11568.31300000,1738263599999,37817715.69356900,111023,5313.39740000,17370069.61331400,0
1738263600000,3270.34000000,3276.27000000,3255.90000000,3271.61000000,8095.33910000,1738267199999,26457287.05473700,88843,4040.04350000,13204005.82642500,0
1738267200000,3271.60000000,3273.20000000,3228.68000000,3231.60000000,20815.16960000,1738270799999,67584666.27842600,156095,9268.12340000,30105936.50816100,0
1738270800000,3231.60000000,3248.13000000,3231.50000000,3244.35000000,7689.48880000,1738274399999,24912740.60423700,83470,4128.66160000,13377518.51754300,0
1738274400000,3244.35000000,3272.00000000,3238.28000000,3260.88000000,7185.04610000,1738277999999,23388997.39863300,70165,4051.77580000,13188457.47858300,0
1738278000000,3260.88000000,3270.00000000,3245.52000000,3247.39000000,6458.84020000,1738281599999,21049892.73051400,69101,3345.00610000,10904715.81931300,0
1738281600000,3247.38000000,3271.60000000,3237.23000000,3270.50000000,10592.02360000,1738285199999,34474445.10034800,120964,6137.89120000,19981127.51751000,0
1738285200000,3270.50000000,3273.89000000,3254.09000000,3270.63000000,8308.01620000,1738288799999,27131944.06067800,88402,4340.06710000,14175673.39146200,0
1738288800000,3270.63000000,3279.50000000,3247.37000000,3247.61000000,11293.64760000,1738292399999,36846744.70568000,92196,5822.67730000,19003291.94921600,0
1738292400000,3247.60000000,3247.61000000,3221.20000000,3230.65000000,14679.67150000,1738295999999,47455637.34678800,114391,7104.60920000,22962794.46604500,0
1738296000000,3230.65000000,3235.88000000,3213.80000000,3216.61000000,9004.37730000,1738299599999,29028743.02466800,84023,3165.22480000,10210541.05686600,0
1738299600000,3216.61000000,3248.93000000,3216.00000000,3245.32000000,7969.95710000,1738303199999,25790527.53274100,77664,4919.20660000,15917099.21986400,0
1738303200000,3245.32000000,3271.50000000,3241.62000000,3262.93000000,13003.40560000,1738306799999,42406562.45656800,94151,8053.75140000,26271404.11232400,0
1738306800000,3262.94000000,3276.93000000,3239.20000000,3241.63000000,20512.59340000,1738310399999,66881261.37883800,98996,10788.43970000,35176144.91174400,0
1738310400000,3241.63000000,3249.08000000,3234.05000000,3237.01000000,15422.32400000,1738313999999,49957985.88499600,103964,6594.45000000,21362176.22442400,0
1738314000000,3237.01000000,3271.33000000,3235.00000000,3266.40000000,14051.46310000,1738317599999,45754496.72635900,108735,7788.26540000,25376874.60226900,0
1738317600000,3266.40000000,3272.00000000,3256.57000000,3269.68000000,13877.81080000,1738321199999,45311970.17467900,72325,7522.92870000,24566960.02744000,0
1738321200000,3269.67000000,3338.55000000,3269.67000000,3335.16000000,50510.16670000,1738324799999,167254829.09153300,290689,30776.95500000,101893902.38194100,0
1738324800000,3335.16000000,3359.72000000,3325.30000000,3350.69000000,39929.12470000,1738328399999,133589972.32638300,243478,21197.22030000,70919159.67297900,0
1738328400000,3350.70000000,3370.13000000,3341.49000000,3354.68000000,31071.65070000,1738331999999,104243433.43113900,193936,17814.94590000,59779665.42882900,0
1738332000000,3354.67000000,3374.02000000,3334.71000000,3351.11000000,43522.19410000,1738335599999,146086838.06706200,258446,20075.27320000,67382353.01227900,0
1738335600000,3351.11000000,3436.34000000,3351.11000000,3427.66000000,72263.71930000,1738339199999,245358550.02647400,346209,45406.10890000,154257656.51409000,0
1738339200000,3427.65000000,3437.31000000,3391.20000000,3403.09000000,51738.10140000,1738342799999,176422031.52186900,211058,26899.51200000,91705022.16763400,0
1738342800000,3403.10000000,3405.45000000,3370.34000000,3375.88000000,20656.15080000,1738346399999,69994119.37723700,134186,8960.52280000,30369441.68756600,0
1738346400000,3375.87000000,3385.11000000,3294.97000000,3314.76000000,73301.15320000,1738349999999,244044528.50866700,257619,36380.20340000,121083629.11574000,0
1738350000000,3314.76000000,3345.84000000,3308.13000000,3339.08000000,38045.58150000,1738353599999,126474601.00306500,222410,19997.55320000,66486949.20627300,0
1738353600000,3339.07000000,3339.07000000,3285.68000000,3315.99000000,36053.09540000,1738357199999,119487083.20739000,228676,17256.76880000,57196270.74662100,0
1738357200000,3315.91000000,3320.60000000,3278.50000000,3319.12000000,26296.30030000,1738360799999,86806971.60625900,167291,13315.81990000,43963533.70446900,0
1738360800000,3319.12000000,3321.00000000,3282.00000000,3296.39000000,14799.11520000,1738364399999,48889451.24824000,98034,7274.70560000,24033339.17301800,0
1738364400000,3296.38000000,3302.82000000,3278.80000000,3300.99000000,11780.01260000,1738367999999,38787086.52408200,95050,6051.91950000,19925781.35089800,0
1738368000000,3300.99000000,3321.11000000,3288.35000000,3317.00000000,15325.88830000,1738371599999,50661782.60080200,133513,8825.43420000,29178030.18163800,0
1738371600000,3317.00000000,3331.98000000,3312.70000000,3313.11000000,10412.78770000,1738375199999,34594066.05228500,95323,5988.40800000,19896376.43793400,0
1738375200000,3313.12000000,3325.53000000,3302.67000000,3306.20000000,8676.77150000,1738378799999,28744867.78235900,85595,4084.91060000,13541925.50400000,0
1738378800000,3306.21000000,3309.90000000,3283.01000000,3291.97000000,10970.90110000,1738382399999,36143158.55511200,104713,5538.88540000,18249662.93548100,0
1738382400000,3291.97000000,3307.19000000,3285.00000000,3294.59000000,9971.96750000,1738385999999,32851073.79269700,68344,5254.00120000,17317304.13738300,0
1738386000000,3294.60000000,3303.44000000,3292.88000000,3299.73000000,5520.50090000,1738389599999,18214771.60416300,52473,3154.45290000,10407560.31215900,0
1738389600000,3299.72000000,3306.50000000,3273.44000000,3295.99000000,16866.16060000,1738393199999,55467511.35183400,83564,7928.05090000,26079479.83075000,0
1738393200000,3296.00000000,3301.04000000,3277.67000000,3280.10000000,5841.94130000,1738396799999,19211518.36693800,73565,3040.59200000,10001163.25406000,0
1738396800000,3280.11000000,3286.31000000,3246.10000000,3268.48000000,21286.94990000,1738400399999,69488493.84519800,167838,9130.57190000,29821524.46883300,0
1738400400000,3268.48000000,3268.80000000,3224.01000000,3236.19000000,21390.29670000,1738403999999,69424441.66752300,194134,9188.57920000,29831657.23355800,0
1738404000000,3236.19000000,3252.50000000,3228.14000000,3234.31000000,11252.08390000,1738407599999,36473881.31197700,124251,5853.13750000,18976596.98583600,0
1738407600000,3234.31000000,3253.00000000,3230.00000000,3252.16000000,7296.74200000,1738411199999,23669489.27590600,98046,4154.46150000,13479635.22574900,0
1738411200000,3252.17000000,3272.28000000,3246.67000000,3267.20000000,10024.59600000,1738414799999,32681444.98289600,88980,6358.43980000,20728586.09712100,0
1738414800000,3267.20000000,3273.15000000,3242.15000000,3246.21000000,8349.50620000,1738418399999,27210409.18383600,95480,3591.53850000,11706535.37733400,0
1738418400000,3246.21000000,3256.46000000,3234.53000000,3238.80000000,10290.26760000,1738421999999,33407517.68506500,115370,5638.75330000,18309144.00306700,0
1738422000000,3238.80000000,3258.59000000,3228.93000000,3250.99000000,13629.62630000,1738425599999,44234243.89991600,123564,7180.50010000,23320811.66946800,0
1738425600000,3251.00000000,3266.46000000,3240.42000000,3243.01000000,9858.21230000,1738429199999,32096082.27714600,112589,5387.20120000,17544783.83210200,0
1738429200000,3243.01000000,3266.66000000,3243.00000000,3262.24000000,8133.86230000,1738432799999,26500402.32576500,90971,4286.67700000,13965577.97512800,0
1738432800000,3262.24000000,3267.24000000,3240.10000000,3242.04000000,8219.55680000,1738436399999,26755437.58704800,108590,3538.12640000,11518917.25623800,0
1738436400000,3242.05000000,3244.46000000,3178.07000000,3197.08000000,34326.77250000,1738439999999,110007308.59486900,208553,13805.11410000,44236904.05252200,0
1738440000000,3197.09000000,3197.09000000,3151.71000000,3164.01000000,33905.45660000,1738443599999,107494804.10412400,222345,15298.54400000,48502015.95471200,0
1738443600000,3164.00000000,3179.49000000,3142.72000000,3149.80000000,21287.46560000,1738447199999,67338628.38501400,164304,10409.31550000,32940778.35561000,0
1738447200000,3149.79000000,3162.38000000,3125.00000000,3137.94000000,18229.42430000,1738450799999,57255654.33710500,115695,7964.50980000,25016959.32092700,0
1738450800000,3137.94000000,3139.33000000,3101.70000000,3117.54000000,32997.51460000,1738454399999,102918937.29632300,172896,15074.15350000,47023938.99349300,0
1738454400000,3117.54000000,3156.68000000,3111.80000000,3151.46000000,15737.46060000,1738457999999,49424044.45676700,154556,9157.45250000,28762946.23570000,0
1738458000000,3151.47000000,3163.20000000,3143.47000000,3152.49000000,9880.57080000,1738461599999,31164302.63453200,100194,5352.99040000,16885594.82954600,0
1738461600000,3152.50000000,3152.92000000,3113.69000000,3115.81000000,14174.03120000,1738465199999,44348721.55953600,134351,6671.02840000,20863242.36009100,0
1738465200000,3115.82000000,3128.84000000,3069.36000000,3077.97000000,50147.32650000,1738468799999,155005534.83801500,341207,21034.61310000,65023073.75055300,0
1738468800000,3077.98000000,3111.53000000,3075.00000000,3096.56000000,27495.33430000,1738472399999,85054150.51086200,202896,14194.13970000,43942399.34610100,0
1738472400000,3096.56000000,3123.53000000,3093.64000000,3119.72000000,12802.17060000,1738475999999,39805688.99285900,135371,6798.46010000,21141851.31339300,0
1738476000000,3119.72000000,3139.00000000,3111.09000000,3114.99000000,16905.86270000,1738479599999,52814007.32906000,132628,8235.57190000,25737899.23594600,0
1738479600000,3114.99000000,3115.09000000,3082.82000000,3101.51000000,22039.96990000,1738483199999,68224052.40760100,184256,10463.59870000,32392514.74497800,0
1738483200000,3101.50000000,3124.13000000,3090.25000000,3110.01000000,13826.82990000,1738486799999,42960666.68547600,136667,6478.42360000,20131261.46113500,0
1738486800000,3110.00000000,3112.04000000,3096.33000000,3111.29000000,9661.40660000,1738490399999,29996015.03490400,103560,4755.88770000,14767623.85644100,0
1738490400000,3111.30000000,3111.43000000,3091.10000000,3104.47000000,11975.13200000,1738493999999,37130069.64842800,113672,6906.83580000,21417175.50082400,0
1738494000000,3104.48000000,3112.89000000,3052.19000000,3064.86000000,38775.41570000,1738497599999,119242286.83537700,247792,17724.56300000,54541687.30439900,0
1738497600000,3064.87000000,3080.39000000,3050.64000000,3052.39000000,41132.08160000,1738501199999,126047866.60914300,213535,20557.87610000,63021629.23232100,0
1738501200000,3052.40000000,3088.13000000,3052.40000000,3087.47000000,22373.84550000,1738504799999,68739760.05584100,174517,11843.64620000,36397709.28304700,0
1738504800000,3087.47000000,3101.92000000,3082.23000000,3087.07000000,25861.50240000,1738508399999,79999814.62613900,158726,13818.74690000,42749220.84823600,0
1738508400000,3087.08000000,3087.08000000,3061.41000000,3081.19000000,21005.69240000,1738511999999,64632179.43546300,178783,10551.07990000,32472195.41339000,0
1738512000000,3081.18000000,3082.02000000,3003.53000000,3015.90000000,60130.36620000,1738515599999,182760125.05815700,380897,22760.71130000,69167604.57334900,0
1738515600000,3015.90000000,3037.00000000,2951.58000000,2972.99000000,117492.05220000,1738519199999,351743655.31032300,487728,52163.64110000,156217243.14454300,0
1738519200000,2972.99000000,2990.50000000,2916.66000000,2928.36000000,103529.59350000,1738522799999,305497311.91155500,445399,49798.72850000,147017881.68913000,0
1738522800000,2928.36000000,2984.00000000,2894.40000000,2958.90000000,90011.22130000,1738526399999,263937477.96208100,415577,46936.08640000,137728179.65676000,0
1738526400000,2958.91000000,2987.68000000,2943.34000000,2950.64000000,27865.76720000,1738529999999,82658757.25461200,210622,14628.78140000,43406032.47981100,0
1738530000000,2950.64000000,2956.82000000,2896.40000000,2907.90000000,48138.91160000,1738533599999,140651024.42517100,280067,22306.78440000,65167160.99868300,0
1738533600000,2907.90000000,2937.17000000,2750.71000000,2875.46000000,119539.81680000,1738537199999,341166082.33964200,460875,50767.18530000,145042129.75710000,0
1738537200000,2875.46000000,2875.46000000,2778.49000000,2869.68000000,130303.56850000,1738540799999,368427142.47021200,580687,61082.27450000,172748633.82683000,0
1738540800000,2869.68000000,2872.75000000,2768.55000000,2823.49000000,136414.92170000,1738544399999,385188879.70301900,532706,66554.65520000,187978510.30268700,0
1738544400000,2823.50000000,2844.28000000,2400.00000000,2491.99000000,289020.70150000,1738547999999,770870038.66729400,867522,128263.95490000,342709566.46356100,0
1738548000000,2493.89000000,2563.57000000,2125.01000000,2486.64000000,508838.40490000,1738551599999,1245778670.53568000,1590587,239587.99380000,586941099.17461300,0
1738551600000,2486.66000000,2544.35000000,2479.20000000,2527.12000000,179782.61920000,1738555199999,452297556.42882100,738045,93199.53970000,234484726.95951000,0
1738555200000,2527.20000000,2565.50000000,2448.97000000,2452.65000000,109726.01810000,1738558799999,273750706.08484500,499378,53408.39680000,133303065.23567200,0
1738558800000,2452.65000000,2521.88000000,2447.25000000,2515.01000000,84593.82190000,1738562399999,209917727.22826900,372893,44190.11300000,109674957.50492000,0
1738562400000,2515.00000000,2537.62000000,2483.91000000,2525.63000000,70534.60670000,1738565999999,177292797.45199000,322902,35209.76780000,88485977.58627300,0
1738566000000,2525.62000000,2632.80000000,2520.99000000,2622.35000000,95561.38660000,1738569599999,246275981.52061900,364587,48119.12130000,124084688.19649600,0
1738569600000,2622.35000000,2622.51000000,2526.16000000,2572.80000000,110720.87020000,1738573199999,284557185.37297000,401257,49934.30890000,128301835.98569300,0
1738573200000,2572.81000000,2616.50000000,2557.87000000,2570.90000000,94025.42030000,1738576799999,243222030.95607800,429473,39450.08360000,102038105.99845600,0
1738576800000,2570.91000000,2614.80000000,2562.31000000,2610.43000000,58855.07820000,1738580399999,152258540.83063100,310676,23803.40570000,61607364.62198100,0
1738580400000,2610.43000000,2612.35000000,2577.10000000,2581.41000000,50390.86510000,1738583999999,130731852.17821700,235209,19701.66040000,51116854.18865300,0
1738584000000,2581.41000000,2636.27000000,2574.60000000,2580.52000000,60720.06550000,1738587599999,158261001.63857000,279778,28175.45860000,73467383.69298200,0
1738587600000,2580.52000000,2596.50000000,2547.22000000,2576.77000000,55011.45650000,1738591199999,141446386.69993200,296622,26801.95710000,68913437.71820200,0
1738591200000,2576.77000000,2647.11000000,2529.39000000,2620.58000000,175977.75290000,1738594799999,456502640.70822300,644330,86830.27140000,225234794.00005100,0
1738594800000,2620.57000000,2728.00000000,2600.00000000,2700.72000000,188504.88810000,1738598399999,504160416.09618600,656638,90629.94210000,242167514.15995000,0
1738598400000,2700.73000000,2733.90000000,2678.39000000,2706.33000000,92551.93870000,1738601999999,250206798.37188400,385752,42963.28100000,116226453.04980200,0
1738602000000,2706.32000000,2718.14000000,2668.06000000,2707.70000000,61749.98170000,1738605599999,166273155.87911000,247229,30332.97350000,81669898.05477100,0
1738605600000,2707.69000000,2735.00000000,2697.12000000,2732.70000000,51625.43860000,1738609199999,140291319.18701600,208879,24849.74150000,67518612.31309300,0
1738609200000,2732.70000000,2770.26000000,2728.30000000,2764.23000000,58552.25040000,1738612799999,160978800.38459800,238078,27711.49230000,76204102.94886800,0
1738612800000,2764.21000000,2764.51000000,2695.61000000,2704.12000000,48964.85750000,1738616399999,133473815.85346200,218991,21536.75650000,58673010.53606200,0
1738616400000,2704.20000000,2819.99000000,2700.15000000,2817.69000000,54644.50650000,1738619999999,150733542.27334500,201437,34039.33380000,93949037.27572800,0
1738620000000,2817.62000000,2921.00000000,2810.80000000,2870.00000000,128928.08800000,1738623599999,369457556.56847600,352315,67572.66780000,193643268.84841200,0
1738623600000,2870.00000000,2894.00000000,2852.61000000,2879.90000000,42283.08220000,1738627199999,121561563.35540800,155344,21386.45510000,61493327.37988500,0
1738627200000,2879.89000000,2888.50000000,2838.94000000,2840.95000000,38754.21830000,1738630799999,110999857.36590700,147355,15302.02330000,43846251.01786300,0
1738630800000,2840.95000000,2861.04000000,2834.14000000,2853.79000000,31968.25420000,1738634399999,91033302.48990800,126534,14990.65450000,42694585.12334600,0
1738634400000,2853.79000000,2858.53000000,2800.99000000,2801.80000000,29192.86920000,1738637999999,82657236.43048900,118735,12822.59330000,36309612.71654800,0
1738638000000,2801.73000000,2815.90000000,2792.22000000,2811.00000000,38096.53010000,1738641599999,106783175.93915500,120267,17805.20480000,49913777.37054000,0
1738641600000,2810.99000000,2836.68000000,2794.40000000,2800.59000000,29324.42420000,1738645199999,82607107.94240600,131950,14239.51330000,40114038.22668300,0
1738645200000,2800.59000000,2805.00000000,2663.21000000,2691.07000000,140453.75040000,1738648799999,379958479.96718700,440339,61855.18190000,167340765.33530300,0
1738648800000,2691.07000000,2732.00000000,2691.07000000,2727.61000000,57550.29660000,1738652399999,156073179.94976900,164840,24791.02220000,67268074.62528700,0
1738652400000,2727.60000000,2734.50000000,2685.49000000,2703.53000000,36621.98590000,1738655999999,99242256.41848500,143421,19871.56900000,53838204.05659800,0
1738656000000,2703.54000000,2723.96000000,2677.00000000,2698.31000000,41625.10160000,1738659599999,112356270.79552700,214137,21129.47410000,57046230.13766400,0
1738659600000,2698.31000000,2717.49000000,2690.78000000,2694.97000000,21742.31010000,1738663199999,58820517.74269800,178609,11572.30540000,31314406.76925900,0
1738663200000,2694.97000000,2758.78000000,2693.88000000,2750.01000000,35946.09200000,1738666799999,98166868.26269800,184334,17430.65540000,47605610.11050500,0
1738666800000,2750.00000000,2789.44000000,2748.40000000,2757.99000000,36928.70130000,1738670399999,102380078.10787600,198701,19210.03810000,53257646.14771800,0
1738670400000,2757.99000000,2821.00000000,2757.65000000,2804.99000000,36717.88690000,1738673999999,102585948.53364200,191550,20601.88340000,57542794.41525000,0
1738674000000,2804.99000000,2836.00000000,2790.63000000,2795.88000000,47130.04900000,1738677599999,132915461.13147200,257071,24595.68450000,69389493.34496700,0
1738677600000,2795.87000000,2846.30000000,2774.72000000,2818.47000000,69426.99120000,1738681199999,195512870.12120700,247705,34433.20720000,97004798.51062400,0
1738681200000,2818.46000000,2827.17000000,2730.18000000,2777.18000000,95316.10680000,1738684799999,264818139.44841300,319141,46526.68250000,129240187.06502100,0
1738684800000,2777.18000000,2805.54000000,2765.26000000,2790.57000000,40888.96200000,1738688399999,113935118.24064100,155105,18678.96720000,52056364.67968300,0
1738688400000,2790.55000000,2842.77000000,2784.11000000,2815.10000000,47213.67320000,1738691999999,132789032.68962900,167614,22399.22920000,63016211.91943000,0
1738692000000,2815.10000000,2835.23000000,2794.71000000,2829.60000000,29233.53660000,1738695599999,82387059.33923300,120568,11616.83000000,32741715.10072100,0
1738695600000,2829.59000000,2869.39000000,2770.02000000,2770.60000000,80282.00860000,1738699199999,227060578.67943000,233521,37110.18470000,105009008.56086900,0
1738699200000,2770.60000000,2794.05000000,2721.05000000,2733.00000000,88432.94380000,1738702799999,243421768.08552100,293825,44063.04480000,121267003.76430800,0
1738702800000,2733.00000000,2734.33000000,2637.20000000,2639.59000000,93371.46680000,1738706399999,250698063.12687000,293233,43430.03920000,116632552.80579300,0
1738706400000,2639.58000000,2699.99000000,2632.60000000,2683.99000000,55617.64670000,1738709999999,147907918.69524900,166279,28078.18730000,74663538.36727400,0
1738710000000,2683.99000000,2748.00000000,2676.29000000,2731.19000000,37758.58640000,1738713599999,102559853.68592800,152754,20398.29530000,55399185.28288700,0
1738713600000,2731.19000000,2746.37000000,2712.31000000,2729.41000000,27261.15920000,1738717199999,74393412.76494400,170137,12855.80200000,35088379.26788200,0
1738717200000,2729.40000000,2767.78000000,2714.49000000,2721.89000000,29459.35620000,1738720799999,80812429.02421700,184735,14572.50460000,39980124.40629100,0
1738720800000,2721.90000000,2750.40000000,2699.13000000,2739.51000000,34709.72080000,1738724399999,94520997.06576400,175599,16019.42310000,43631207.65594700,0
1738724400000,2739.50000000,2749.55000000,2717.59000000,2720.38000000,24040.11450000,1738727999999,65655556.30767300,94951,9546.70020000,26088045.88808300,0
1738728000000,2720.38000000,2737.69000000,2712.62000000,2729.16000000,11678.09740000,1738731599999,31803215.92280000,60728,4774.16490000,13002444.42748500,0
1738731600000,2729.15000000,2788.00000000,2709.20000000,2784.74000000,28071.94190000,1738735199999,77097789.29681500,93234,14316.10720000,39326670.64288100,0
1738735200000,2784.62000000,2785.50000000,2738.10000000,2744.72000000,25049.23610000,1738738799999,69009502.64674600,118763,11056.03670000,30475746.96585000,0
1738738800000,2744.72000000,2774.81000000,2735.29000000,2759.31000000,18864.66250000,1738742399999,51989043.26063000,87572,9869.66650000,27201825.90746800,0
1738742400000,2759.30000000,2782.16000000,2753.80000000,2773.86000000,31741.01190000,1738745999999,87794079.43938700,96166,16448.99150000,45502845.85825300,0
1738746000000,2773.84000000,2793.08000000,2746.85000000,2758.79000000,23034.12550000,1738749599999,63782811.27285800,96535,12779.15190000,35394499.79367700,0
1738749600000,2758.79000000,2786.94000000,2755.70000000,2778.91000000,12919.94280000,1738753199999,35812182.93259900,67949,6820.26130000,18906676.42877300,0
1738753200000,2778.91000000,2817.89000000,2778.90000000,2800.01000000,30134.52150000,1738756799999,84330789.08405100,112639,15658.56860000,43823766.70090700,0
1738756800000,2800.00000000,2811.50000000,2783.01000000,2787.50000000,23383.01970000,1738760399999,65392866.24149300,86007,9756.25640000,27278097.38937400,0
1738760400000,2787.50000000,2820.00000000,2784.00000000,2817.88000000,25474.11340000,1738763999999,71459582.80275200,113249,11985.46270000,33622392.90931000,0
1738764000000,2817.88000000,2826.95000000,2771.42000000,2787.39000000,45997.81650000,1738767599999,129067724.59968800,227728,20454.82740000,57392227.10660800,0
1738767600000,2787.38000000,2800.46000000,2757.46000000,2773.46000000,50366.70950000,1738771199999,139787809.95081800,252130,22319.69430000,61948250.17115700,0
1738771200000,2773.45000000,2783.65000000,2734.06000000,2771.78000000,49840.00120000,1738774799999,137327797.16872700,258641,24008.74860000,66160805.09172300,0
1738774800000,2771.79000000,2781.02000000,2730.40000000,2740.69000000,34691.07430000,1738778399999,95515098.45254700,216137,16390.37600000,45128244.69757500,0
1738778400000,2740.70000000,2755.15000000,2715.27000000,2723.01000000,33079.04340000,1738781999999,90505748.42580300,223862,16011.70790000,43813126.02138200,0
1738782000000,2723.00000000,2787.56000000,2716.54000000,2775.49000000,29845.10050000,1738785599999,82256829.47708200,192202,16330.60890000,44996645.71947100,0
1738785600000,2775.50000000,2783.58000000,2743.51000000,2763.01000000,25900.33690000,1738789199999,71672327.95452100,154354,11293.95620000,31251496.27753200,0
1738789200000,2763.00000000,2792.47000000,2758.49000000,2787.00000000,15995.72080000,1738792799999,44409144.18346600,116729,7911.33810000,21966051.50374200,0
1738792800000,2786.99000000,2803.00000000,2739.49000000,2760.10000000,31371.33660000,1738796399999,86893282.96798500,149756,14241.08440000,39457169.80314800,0
1738796400000,2760.09000000,2793.99000000,2755.47000000,2788.25000000,23684.87980000,1738799999999,65764217.24685700,148486,12569.98620000,34903980.43004000,0
1738800000000,2788.25000000,2798.75000000,2760.96000000,2768.34000000,25036.81690000,1738803599999,69668444.82320000,158095,12177.77400000,33886118.05201300,0
1738803600000,2768.35000000,2812.83000000,2755.69000000,2790.53000000,25571.44790000,1738807199999,71323216.56535900,158759,12684.54780000,35397955.76676100,0
1738807200000,2790.53000000,2817.27000000,2786.43000000,2808.01000000,23737.34980000,1738810799999,66616952.11150400,168164,13005.36720000,36497146.68529700,0
1738810800000,2808.01000000,2819.51000000,2790.72000000,2806.49000000,16145.41330000,1738814399999,45304433.21505400,110034,7278.16180000,20423886.12408200,0
1738814400000,2806.50000000,2831.97000000,2805.87000000,2820.61000000,18483.17730000,1738817999999,52145078.63144600,98872,9557.26820000,26957575.41259000,0
1738818000000,2820.61000000,2849.50000000,2820.25000000,2832.16000000,19495.03860000,1738821599999,55225445.63060200,103883,8550.15700000,24226286.99512300,0
1738821600000,2832.16000000,2856.21000000,2822.93000000,2853.18000000,18742.56000000,1738825199999,53241031.16608800,111725,8483.44850000,24102905.51813200,0
1738825200000,2853.18000000,2854.78000000,2826.15000000,2831.32000000,16103.00620000,1738828799999,45711077.47310600,82519,6225.30780000,17670902.32990700,0
1738828800000,2831.33000000,2845.39000000,2823.01000000,2829.39000000,16417.45310000,1738832399999,46539139.22225500,109018,7174.44390000,20340738.06944800,0
1738832400000,2829.40000000,2857.64000000,2826.09000000,2851.76000000,18619.03780000,1738835999999,52902618.38555500,117227,9471.50750000,26914468.22884000,0
1738836000000,2851.75000000,2854.78000000,2819.02000000,2828.90000000,20819.09700000,1738839599999,59062358.07892500,123318,9382.01090000,26622204.74681000,0
1738839600000,2828.89000000,2830.90000000,2793.05000000,2803.92000000,22964.38270000,1738843199999,64542495.81365600,143696,10349.42850000,29088895.34415100,0
1738843200000,2803.92000000,2807.77000000,2767.35000000,2770.88000000,32899.32340000,1738846799999,91624633.48794500,157328,14860.03410000,41389800.35243800,0
1738846800000,2770.89000000,2799.00000000,2768.35000000,2791.66000000,30257.13210000,1738850399999,84183243.52056000,154834,13903.39760000,38697360.82287800,0
1738850400000,2791.67000000,2796.16000000,2737.62000000,2748.48000000,53413.32950000,1738853999999,147455908.08239700,264967,22232.26150000,61384192.62790700,0
1738854000000,2748.49000000,2760.75000000,2683.71000000,2705.57000000,85378.20160000,1738857599999,232587949.84896400,344754,37816.14440000,103030469.18575000,0
1738857600000,2705.57000000,2724.31000000,2695.00000000,2708.01000000,46717.78610000,1738861199999,126546211.97152000,233681,22363.28450000,60577619.30232300,0
1738861200000,2708.01000000,2719.10000000,2696.06000000,2700.00000000,35650.74000000,1738864799999,96444763.85247500,174253,14911.17590000,40351988.11331800,0
1738864800000,2700.00000000,2712.78000000,2672.03000000,2693.76000000,59480.42380000,1738868399999,160425483.16039200,247216,28048.87510000,75646744.63904200,0
1738868400000,2693.75000000,2726.75000000,2680.00000000,2689.57000000,36947.18130000,1738871999999,99795797.39233000,220759,13753.93140000,37150687.40986900,0
1738872000000,2689.56000000,2725.60000000,2685.64000000,2722.96000000,29697.72580000,1738875599999,80380077.72863100,170269,12612.03970000,34137212.45593900,0
1738875600000,2722.96000000,2723.33000000,2675.00000000,2709.49000000,27045.10740000,1738879199999,73034615.12949200,147596,12017.91580000,32445883.09529100,0
1738879200000,2709.50000000,2710.00000000,2655.28000000,2700.50000000,22946.42210000,1738882799999,61522110.38274100,105376,11099.60940000,29754230.03546800,0
1738882800000,2700.50000000,2702.48000000,2666.80000000,2686.64000000,16891.80340000,1738886399999,45391795.64792200,99339,7851.23670000,21104237.66658000,0
1738886400000,2686.63000000,2716.21000000,2679.79000000,2687.66000000,20525.76210000,1738889999999,55363112.90482600,151351,9932.50240000,26797365.06528400,0
1738890000000,2687.65000000,2739.61000000,2687.00000000,2717.26000000,25432.16340000,1738893599999,68983922.84596000,167915,12657.64560000,34357075.18410800,0
1738893600000,2717.27000000,2734.09000000,2712.92000000,2724.90000000,22281.73590000,1738897199999,60692286.27399700,152593,9898.81410000,26965993.40813100,0
1738897200000,2724.90000000,2736.47000000,2703.20000000,2715.58000000,16354.62950000,1738900799999,44453370.46407600,94546,6888.00590000,18727744.97764400,0
1738900800000,2715.58000000,2731.00000000,2713.56000000,2720.60000000,11685.71430000,1738904399999,31823013.19156000,75342,4415.02830000,12020994.88919400,0
1738904400000,2720.61000000,2727.36000000,2704.26000000,2713.98000000,11692.80680000,1738907999999,31722719.53983300,79058,4592.17810000,12460097.75400100,0
1738908000000,2713.98000000,2715.50000000,2668.03000000,2696.39000000,27490.22810000,1738911599999,73926038.77268000,128815,12160.56790000,32691730.30897000,0
1738911600000,2696.38000000,2729.85000000,2695.71000000,2713.07000000,22365.34470000,1738915199999,60703182.34979800,131970,11871.51420000,32214212.81832000,0
